ags,63702676,5021,-11,7926,-120,-2623,-266
ags,63702686,4904,-1,8111,-248,-2879,-315
ags,63702696,4992,141,8141,-187,-3318,-455
ags,63702706,5158,121,7643,-71,-3672,-638
ags,63702716,4528,414,7828,-443,-4117,-473
ags,63702726,5266,-552,7418,-10,-4092,-772
ags,63702736,5246,-537,7506,184,-4269,-742
ags,63702746,5383,-356,6842,233,-4458,-602
ags,63702756,5319,-156,6637,93,-4544,-467
ags,63702766,5295,204,6910,227,-4867,-425
ags,63702776,5310,448,6593,184,-5159,-431
ags,63702786,5480,512,6939,190,-5513,-449
ags,63702796,5500,194,6812,471,-6025,-534
ags,63702806,5651,-25,6349,330,-6330,-602
ags,63702816,5715,-166,6168,276,-6592,-644
ags,63702826,5920,28,6060,367,-6873,-602
ags,63702836,5900,204,5782,202,-7092,-461
ags,63702846,5974,219,5728,38,-7287,-370
ags,63702856,6032,136,5611,-22,-7574,-400
ags,63702866,5949,292,5304,111,-7806,-400
ags,63702876,5754,409,5147,-47,-7800,-230
ags,63702886,5686,448,5157,-223,-8050,-48
ags,63702896,5798,634,5421,-650,-8415,26
ags,63702906,6149,-254,4947,-608,-8855,-54
ags,63702916,6076,-605,4713,-303,-9287,-138
ags,63702926,5915,-474,4415,-522,-9483,-278
ags,63702936,6110,-493,3858,44,-9556,166
ags,63702946,6052,-50,3770,202,-9733,269
ags,63702956,5910,121,3482,-53,-10379,93
ags,63702966,5974,38,3302,32,-10519,233
ags,63702976,6047,194,3048,68,-11165,196
ags,63702986,6120,97,2945,471,-11611,282
ags,63702996,6364,649,3087,111,-11928,343
ags,63703006,6691,312,3141,172,-11928,538
ags,63703016,6843,312,2921,257,-11946,739
ags,63703026,6789,72,2896,-120,-11867,922
ags,63703036,6682,-244,3150,-254,-11775,1087
ags,63703046,6647,-596,3116,-77,-11611,1123
ags,63703056,6701,-762,2979,-65,-11489,1123
ags,63703066,6994,-825,3111,-59,-11361,1013
ags,63703076,7160,-859,3150,-34,-10983,916
ags,63703086,7541,-1050,3028,337,-10653,1135
ags,63703096,7541,-1211,3336,318,-10318,1184
ags,63703106,7790,-859,3624,38,-10153,1160
ags,63703116,8181,-1030,3336,141,-9848,1062
ags,63703126,8454,-850,3600,-16,-9440,1007
ags,63703136,8757,-200,3331,-382,-9044,861
ags,63703146,9089,-35,3365,-547,-8690,599
ags,63703156,9064,277,3277,-492,-8647,276
