ags,70276384,11296,3471,-1439,20,120,32
ags,70276394,11486,3471,-1536,8,138,215
ags,70276404,11691,3495,-1629,8,169,361
ags,70276414,11672,3539,-1551,20,187,483
ags,70276424,11477,3466,-1595,20,163,489
ags,70276434,11267,3476,-1492,-34,145,410
ags,70276444,11145,3407,-1683,-65,151,416
ags,70276454,11096,3412,-1697,-34,126,501
ags,70276464,11042,3510,-1585,2,71,532
ags,70276474,11135,3583,-1658,-28,4,440
ags,70276484,11413,3583,-1502,-71,-20,276
ags,70276494,11760,3598,-1707,-89,-57,221
ags,70276504,12033,3481,-1736,-77,-63,294
ags,70276514,12063,3354,-1614,-59,-69,367
ags,70276524,12146,3290,-1658,-59,-69,477
ags,70276534,12175,3109,-1727,-59,-32,678
ags,70276544,12277,3046,-1917,2,-26,971
ags,70276554,12429,3095,-1736,26,-14,1330
ags,70276564,12590,3241,-1717,68,16,1635
ags,70276574,12697,3319,-1863,93,84,1952
ags,70276584,12438,3407,-1756,117,145,2166
ags,70276594,12263,3398,-1648,135,163,2269
ags,70276604,11877,3329,-1644,135,163,2276
ags,70276614,11594,3241,-1526,178,114,2135
ags,70276624,11682,3280,-1399,184,84,1910
ags,70276634,11716,3222,-1399,202,53,1654
ags,70276644,11843,3232,-1248,227,29,1398
ags,70276654,12014,3241,-1209,196,29,1172
ags,70276664,12131,3100,-1072,227,53,1019
ags,70276674,12150,3080,-980,215,53,934
ags,70276684,12346,2958,-965,202,96,971
ags,70276694,12258,2968,-745,227,132,1087
ags,70276704,11994,3046,-814,245,199,1111
ags,70276714,11872,3080,-691,221,205,1056
ags,70276724,11730,3163,-721,227,212,952
ags,70276734,11628,3188,-696,209,212,849
ags,70276744,11599,3207,-735,166,199,721
ags,70276754,11506,3217,-770,135,205,617
ags,70276764,11491,3051,-1033,123,212,574
ags,70276774,11452,2982,-1038,93,230,611
ags,70276784,11340,2782,-1194,105,248,696
ags,70276794,11203,2782,-1165,123,236,715
ags,70276804,11267,2660,-1414,99,248,715
ags,70276814,11237,2646,-1395,74,248,635
ags,70276824,11228,2587,-1570,68,279,666
ags,70276834,11105,2401,-1727,62,279,806
ags,70276844,10749,2294,-1692,93,303,946
ags,70276854,10319,2216,-1595,87,273,879
ags,70276864,10217,2113,-1658,68,242,751
ags,70276874,10119,2099,-1619,38,205,641
ags,70276884,10114,1991,-1722,50,199,599
ags,70276894,10046,2021,-1741,62,193,568
ags,70276904,9880,2074,-1609,26,193,391
ags,70276914,9758,2050,-1600,32,163,202
ags,70276924,9660,2074,-1678,20,114,13
ags,70276934,9592,2094,-1639,14,84,-96
ags,70276944,9602,2069,-1570,8,59,-205
ags,70276954,9733,2108,-1453,-28,90,-272
ags,70276964,9636,1986,-1434,2,96,-205
ags,70276974,9499,2060,-1487,-28,145,-90
ags,70276984,9084,1962,-1399,-4,181,68
ags,70276994,8913,1991,-1287,-22,218,233
ags,70277004,8752,1947,-1302,-40,218,452
ags,70277014,8728,1991,-1224,-16,236,660
ags,70277024,8752,2006,-1199,-10,266,843
ags,70277034,8859,2030,-1233,-47,291,989
ags,70277044,8986,2021,-1150,-47,340,1148
ags,70277054,8986,1972,-1087,-47,413,1312
ags,70277064,8771,1869,-1092,-71,431,1440
ags,70277074,8386,1796,-975,-53,468,1416
ags,70277084,8156,1552,-1126,-89,431,1300
ags,70277094,8024,1498,-892,-77,401,1184
ags,70277104,8132,1357,-940,-47,401,1068
ags,70277114,8342,1449,-921,-89,364,958
ags,70277124,8615,1425,-1014,-95,321,922
ags,70277134,8796,1469,-843,-95,370,891
ags,70277144,8737,1435,-1121,-108,364,782
ags,70277154,8508,1527,-1023,-132,364,599
ags,70277164,8210,1410,-1082,-120,358,343
ags,70277174,7653,1269,-1102,-132,291,-17
ags,70277184,7189,1278,-1111,-126,212,-455
ags,70277194,6638,1151,-1048,-156,126,-906
ags,70277204,6169,1117,-1053,-175,47,-1443
ags,70277214,5847,1147,-989,-193,77,-1900
ags,70277224,5539,932,-1038,-187,-81,-2223
ags,70277234,5158,927,-1067,-223,-111,-2455
ags,70277244,5168,1161,-770,-205,-123,-2571
ags,70277254,5451,795,-760,-175,-129,-2345
ags,70277264,5021,1127,-828,-193,-147,-1864
ags,70277274,4870,1107,-765,-59,-99,-1614
ags,70277284,5095,1278,-765,-175,-117,-1443
ags,70277294,5241,1430,-564,-193,-99,-1327
ags,70277304,5432,1371,-511,-181,-117,-1297
ags,70277314,5578,1440,-628,-162,-111,-1248
ags,70277324,5563,1498,-340,-126,-111,-1272
ags,70277334,5817,1444,-584,-162,-141,-1272
ags,70277344,6237,1562,-403,-150,-172,-1230
ags,70277354,6579,1698,-530,-150,-202,-1199
ags,70277364,7072,1781,-447,-120,-178,-1150
ags,70277374,7697,1952,-569,-83,-220,-1034
ags,70277384,8562,2240,-594,-101,-190,-858
ags,70277394,9411,2641,-687,-71,-178,-669
ags,70277404,10344,2553,-857,-114,-117,-431
ags,70277414,10925,2660,-926,-108,-26,-66
ags,70277424,11120,2577,-1150,-89,77,361
ags,70277434,10959,2377,-1214,-65,138,715
ags,70277444,10446,2025,-1380,-34,175,891
ags,70277454,10324,2025,-1048,-199,163,855
ags,70277464,9885,2050,-1033,-4,175,885
ags,70277474,9694,1913,-1297,-65,212,885
ags,70277484,9528,2016,-1082,-71,175,958
ags,70277494,9392,1859,-1238,-34,199,1044
ags,70277504,9182,1732,-1150,-28,187,1172
ags,70277514,9074,1654,-1077,-22,236,1300
ags,70277524,9016,1581,-980,-22,285,1458
ags,70277534,8850,1503,-1009,-16,273,1556
ags,70277544,8806,1488,-901,-10,297,1599
ags,70277554,8781,1454,-867,14,297,1580
ags,70277564,8708,1557,-940,14,291,1532
ags,70277574,8850,1615,-755,14,260,1391
ags,70277584,9201,1659,-765,-16,236,1337
ags,70277594,9499,1718,-677,44,254,1337
ags,70277604,9821,1806,-691,2,230,1300
ags,70277614,10070,1835,-652,-4,248,1269
ags,70277624,10324,1855,-691,14,248,1178
ags,70277634,10671,2001,-765,8,266,1160
ags,70277644,10461,1825,-1209,14,248,1367
ags,70277654,10041,1816,-652,44,309,1123
ags,70277664,9924,1684,-882,-47,248,763
ags,70277674,9650,1757,-784,-10,157,385
ags,70277684,9538,1649,-843,-40,108,1
ags,70277694,9309,1752,-901,-53,23,-309
ags,70277704,9309,1669,-853,-47,-32,-626
ags,70277714,9255,1635,-892,-65,-99,-888
ags,70277724,9343,1635,-760,-108,-129,-1077
ags,70277734,9406,1659,-818,-40,-129,-1205
ags,70277744,9255,1625,-916,-65,-190,-1303
ags,70277754,9328,1649,-862,-65,-220,-1376
ags,70277764,9392,1669,-1009,-83,-245,-1431
ags,70277774,9572,1689,-950,-101,-257,-1437
ags,70277784,9714,1757,-897,-53,-233,-1352
ags,70277794,9826,1654,-897,-59,-239,-1193
ags,70277804,9953,1825,-672,-71,-233,-1144
ags,70277814,10227,1703,-809,-34,-202,-1016
ags,70277824,10427,1728,-814,-59,-178,-821
ags,70277834,10485,1649,-745,-28,-135,-589
ags,70277844,10354,1684,-799,-10,-93,-406
ags,70277854,10251,1703,-804,-16,-93,-223
ags,70277864,10153,1747,-770,-10,-51,-96
ags,70277874,9934,1742,-760,-16,-32,-23
ags,70277884,9836,1723,-804,14,-45,19
ags,70277894,9729,1767,-814,2,-69,7
ags,70277904,9675,1796,-862,8,-45,7
ags,70277914,9646,1850,-940,38,-81,-29
ags,70277924,9504,1889,-1023,20,-63,-96
ags,70277934,9284,1908,-1087,20,-99,-187
ags,70277944,9299,1879,-1063,20,-111,-315
ags,70277954,9274,1938,-1023,14,-141,-455
ags,70277964,9436,1859,-1160,2,-159,-534
ags,70277974,9787,1879,-1248,-16,-129,-394
ags,70277984,9938,2016,-1067,26,-99,-54
ags,70277994,10183,1996,-1121,2,-14,379
ags,70278004,10300,2030,-1106,20,65,837
ags,70278014,10378,1991,-887,32,145,1251
ags,70278024,10388,1991,-843,68,175,1593
ags,70278034,10329,2050,-926,62,254,1818
ags,70278044,10173,1918,-926,44,236,1885
ags,70278054,10178,1894,-892,20,309,1837
ags,70278064,10124,1908,-833,44,254,1721
ags,70278074,10021,1850,-882,38,242,1532
ags,70278084,9924,1840,-975,32,218,1300
ags,70278094,9768,1859,-897,26,181,1007
ags,70278104,9606,1654,-838,14,120,617
ags,70278114,9362,1918,-789,8,108,99
ags,70278124,9333,1732,-970,-22,-2,-376
ags,70278134,9289,1869,-965,-40,-69,-827
ags,70278144,9440,1845,-1014,-47,-111,-1150
ags,70278154,9553,1869,-1028,-77,-141,-1278
ags,70278164,9533,2011,-1126,-59,-135,-1266
ags,70278174,9606,2011,-1102,-65,-147,-1169
ags,70278184,9714,2079,-1048,-59,-99,-1010
ags,70278194,9865,2152,-1009,-95,-81,-778
ags,70278204,9992,2094,-1038,-65,-26,-480
ags,70278214,10148,2084,-931,-71,65,-175
ags,70278224,10158,2074,-1019,-71,53,129
ags,70278234,10314,2030,-999,-65,120,391
ags,70278244,10290,1986,-1028,-47,187,580
ags,70278254,10139,2016,-955,-59,175,580
ags,70278264,9973,1947,-877,-65,199,416
ags,70278274,9870,1913,-916,-65,163,208
ags,70278284,9733,1933,-892,-83,114,-11
ags,70278294,9797,1908,-897,-65,108,-205
ags,70278304,9826,1825,-945,-108,108,-303
ags,70278314,9812,1899,-926,-108,90,-339
ags,70278324,9851,1835,-926,-95,96,-303
ags,70278334,9831,1811,-921,-101,114,-199
ags,70278344,9846,1879,-848,-89,138,-84
ags,70278354,9802,1894,-931,-65,169,38
ags,70278364,9763,1835,-950,-71,193,178
ags,70278374,9587,1747,-1023,-59,218,239
ags,70278384,9616,1811,-980,-28,181,294
ags,70278394,9538,1811,-1014,-34,187,330
ags,70278404,9558,1767,-1058,-65,199,379
ags,70278414,9812,1713,-994,-89,224,550
ags,70278424,9875,1874,-882,-40,248,776
ags,70278434,9895,1820,-1019,-10,266,971
ags,70278444,9948,1874,-897,-34,291,1044
ags,70278454,9899,1928,-872,-22,279,1062
ags,70278464,9826,1879,-931,-40,273,995
ags,70278474,9636,1942,-687,14,248,794
ags,70278484,9621,1820,-848,-28,212,562
ags,70278494,9577,1781,-779,-47,175,355
ags,70278504,9572,1786,-726,-40,120,129
ags,70278514,9606,1781,-687,-101,126,38
ags,70278524,9548,1718,-613,-47,108,-5
ags,70278534,9494,1713,-823,-77,84,-54
ags,70278544,9436,1811,-716,-59,90,-102
ags,70278554,9401,1796,-779,-65,65,-138
ags,70278564,9382,1713,-755,-53,47,-236
ags,70278574,9289,1718,-838,-47,29,-327
ags,70278584,9226,1791,-750,-77,-2,-437
ags,70278594,9328,1830,-672,-71,-32,-595
ags,70278604,9445,1762,-838,-108,-63,-675
ags,70278614,9558,1864,-716,-89,-75,-736
ags,70278624,9743,1825,-906,-108,-69,-699
ags,70278634,9904,1918,-965,-89,-63,-522
ags,70278644,9978,1874,-921,-101,-38,-321
ags,70278654,10046,1996,-916,-101,-8,-120
ags,70278664,9846,1991,-877,-65,-8,-42
ags,70278674,9895,1864,-1014,-95,4,-23
ags,70278684,9860,1874,-848,-101,-26,-23
ags,70278694,9826,1791,-1082,-83,-20,1
ags,70278704,9846,1708,-1033,-71,-26,13
ags,70278714,9699,1776,-975,-83,-32,56
ags,70278724,9631,1703,-1053,-53,-57,50
ags,70278734,9650,1732,-1009,-59,-87,1
ags,70278744,9650,1713,-857,-65,-75,-48
ags,70278754,9553,1728,-940,-59,-105,-144
ags,70278764,9563,1762,-950,-59,-117,-230
ags,70278774,9602,1703,-950,-47,-147,-284
ags,70278784,9621,1816,-877,-59,-159,-321
ags,70278794,9763,1845,-887,-53,-117,-236
ags,70278804,9836,1825,-848,-10,-99,-5
ags,70278814,9909,1825,-862,-10,-75,208
ags,70278824,9943,1830,-755,-4,-26,416
ags,70278834,9914,1855,-799,20,-8,544
ags,70278844,9880,1923,-662,44,4,580
ags,70278854,9909,1855,-731,38,4,544
ags,70278864,9890,1859,-770,2,10,483
ags,70278874,9787,1825,-647,32,-2,391
ags,70278884,9841,1835,-731,20,-2,349
ags,70278894,9821,1859,-789,32,-38,330
ags,70278904,9885,1757,-936,44,-26,343
ags,70278914,9851,1762,-872,56,-8,300
ags,70278924,9738,1801,-838,56,-38,196
ags,70278934,9743,1762,-931,56,-32,44
ags,70278944,9689,1830,-945,62,-45,-132
ags,70278954,9655,1801,-843,56,-87,-358
ags,70278964,9489,1855,-716,74,-141,-620
ags,70278974,9641,1908,-916,20,-165,-821
ags,70278984,9655,1811,-867,80,-172,-906
ags,70278994,9763,1899,-872,62,-147,-912
ags,70279004,9782,1864,-814,99,-135,-803
ags,70279014,9885,1884,-936,99,-117,-644
ags,70279024,9938,1957,-823,99,-75,-443
ags,70279034,9938,1908,-901,117,-45,-278
ags,70279044,9978,1962,-862,111,-14,-156
ags,70279054,9904,1825,-906,141,-45,-66
ags,70279064,9807,1957,-643,93,-8,-175
ags,70279084,9738,1879,-833,117,-57,-419
ags,70279094,9655,1913,-682,135,-45,-492
ags,70279104,9816,2035,-789,141,-51,-541
ags,70279114,9782,2025,-950,178,-38,-425
ags,70279124,9875,1947,-931,105,-26,-333
ags,70279134,9885,2050,-745,148,-2,-223
