ags,46310208,16682,14237,-3582,-1730,3157,-16589
ags,46310218,17731,13109,-6966,-5504,2376,-15370
ags,46310228,17795,2875,-6829,-8784,2504,-10986
ags,46310238,16564,-1655,-4378,-8455,3084,-7345
ags,46310248,14064,-3374,-3621,-5705,3236,-3211
ags,46310258,11618,-1357,-2576,-3742,3425,1007
ags,46310268,8356,-1059,-2972,-2608,3071,5782
ags,46310278,6218,-942,-2527,-1998,2437,10855
ags,46310288,4641,-1626,-1868,-2016,1712,15922
ags,46310298,3317,-2436,-330,-2089,1151,20513
ags,46310308,2419,-2934,959,-1949,449,24452
ags,46310318,1613,-3408,1135,-1937,-507,28044
ags,46310328,1262,-4487,1096,-1705,-1781,31300
ags,46310338,1047,-5298,1227,-699,-3074,33983
ags,46310348,944,-3789,1495,398,-4623,36080
ags,46310358,-418,-713,2149,538,-6300,37946
ags,46310368,-2365,1938,3292,-1248,-7970,38672
ags,46310378,-4728,4106,5226,-2601,-9867,37928
ags,46310388,-5456,6679,7696,-1931,-11123,36123
ags,46310398,-3620,9272,10616,-53,-10928,33971
ags,46310408,-2414,13383,12374,2702,-8172,31202
ags,46310418,-6936,21361,15641,6513,-4763,27684
ags,46310428,-13708,31664,17618,7702,-3324,23861
ags,46310438,-19558,130761,39361,3233,6145,7995
ags,46310448,12131,86044,6012,9635,9248,-406
ags,46310458,17766,146840,35055,7349,14687,-28443
ags,46310468,-1750,-15757,-21209,-4882,12480,-17662
ags,46310478,6672,-49517,-20594,-11425,10205,-17254
ags,46310488,19265,52738,-12064,27580,3724,-14199
ags,46310498,34235,12885,5348,-11187,1590,-9297
ags,46310508,28151,2455,14102,-5486,2431,-9797
ags,46310518,23156,10150,14317,727,2584,-9980
ags,46310528,16623,1908,5284,-162,1590,-9272
ags,46310538,20886,17675,3224,-3656,-294,-7992
ags,46310548,18596,3149,1563,-9504,-1434,-6455
ags,46310558,20734,7602,261,-8595,-1678,-5602
ags,46310568,21735,3583,393,-10540,-1684,-4461
ags,46310578,23713,5443,207,-11626,-915,-3797
ags,46310588,26423,2597,2794,-13217,907,-3144
ags,46310598,26398,3183,4024,-12760,3321,-4620
ags,46310608,25822,7660,5797,-11486,6169,-7272
ags,46310618,23435,7567,4869,-11065,9309,-9961
ags,46310628,23679,5551,2491,-8114,12260,-13845
ags,46310638,23723,3466,3409,-4961,15815,-17522
ags,46310648,24875,7055,3429,-3919,18791,-21217
ags,46310658,18103,922,8687,-4083,22303,-27022
ags,46310668,32717,49262,544,2404,25114,-42559
ags,46310678,39382,25668,-2171,-5327,25974,-42900
ags,46310688,33298,981,-3450,-6919,25760,-45480
ags,46310698,34953,-7974,-950,-9388,25303,-45998
ags,46310708,38278,-7729,-1238,-14760,25779,-45248
ags,46310718,37761,-6142,-3777,-19498,26205,-43486
ags,46310728,37023,-757,-8147,-20961,25303,-42931
ags,46310738,41501,-4497,-11585,-19662,24968,-41534
ags,46310748,45466,-14419,-14539,-14333,24998,-39973
ags,46310758,47131,-21826,-19105,-10382,23273,-37114
