ags,63424391,6418,190,7125,-522,-3836,-266
ags,63424401,6521,482,7306,-992,-3800,-522
ags,63424411,6521,697,7354,-1108,-3733,-669
ags,63424421,6540,736,7979,-1156,-3592,-723
ags,63424431,6589,1020,8175,-1083,-3769,-858
ags,63424441,6506,1137,7691,-1077,-4086,-876
ags,63424451,6267,805,7247,-1089,-4294,-833
ags,63424461,6188,165,6842,-1083,-4550,-852
ags,63424471,5891,-361,6168,-717,-4617,-559
ags,63424481,6174,-688,6080,-845,-4440,-955
ags,63424491,6037,-742,6773,-1205,-4275,-1132
ags,63424501,6130,-537,6837,-1986,-4202,-1272
ags,63424511,6218,-391,7686,-2638,-4117,-1278
ags,63424521,6325,9,7945,-2821,-4428,-1364
ags,63424531,6291,146,7501,-2534,-4867,-1498
ags,63424541,6213,-156,5802,-1888,-5178,-1705
ags,63424551,6003,-391,5079,-1559,-5013,-1742
ags,63424561,6096,-234,5382,-1766,-4940,-1711
ags,63424571,6262,-503,5401,-1943,-4800,-1565
ags,63424581,6369,-591,5948,-2150,-4678,-1504
ags,63424591,6462,-723,5811,-2370,-4702,-1547
ags,63424601,6525,-527,5587,-2614,-4739,-1717
ags,63424611,6325,-176,6070,-2778,-4879,-1973
ags,63424621,6379,-176,5977,-2419,-5263,-2120
ags,63424631,6247,-161,5475,-1669,-5733,-2181
ags,63424641,6145,-444,5079,-1321,-5855,-2144
ags,63424651,6037,38,5001,-1650,-6001,-2004
ags,63424661,6076,-889,4928,-1833,-6269,-1815
ags,63424671,6091,-996,4474,-2278,-6641,-1772
ags,63424681,6164,-747,4430,-2431,-6861,-1699
ags,63424691,5979,-488,4508,-2553,-7245,-1742
ags,63424701,6027,-215,4254,-2559,-7519,-1772
ags,63424711,6062,-171,4215,-2620,-7763,-1992
ags,63424721,6223,-40,4225,-2528,-8001,-2120
ags,63424731,6179,-483,3927,-2260,-8623,-2120
ags,63424741,6086,-742,3756,-2443,-9019,-2028
ags,63424751,5817,-1138,3448,-2443,-9476,-1912
ags,63424761,5808,-1152,3302,-2461,-9818,-1778
ags,63424771,5886,-1514,3302,-2467,-9995,-1723
ags,63424781,5993,-1543,2740,-2260,-10373,-1705
ags,63424791,6462,-1265,2394,-1382,-10385,-1632
ags,63424801,6403,-1103,2589,-1382,-10726,-1541
ags,63424811,6711,-649,2423,-1297,-11098,-1534
ags,63424821,7028,-713,2315,-809,-11233,-1437
ags,63424831,7395,-513,2330,-437,-11458,-1236
ags,63424841,7780,-703,2101,-114,-11464,-1041
ags,63424851,7937,-732,2052,251,-11348,-833
ags,63424861,8103,-976,2267,2,-11007,-559
ags,63424871,8068,-1406,2467,-138,-10909,-333
ags,63424881,7912,-1489,2110,-34,-11318,-193
ags,63424891,7927,-1387,1778,-22,-11434,-187
ags,63424901,7990,-1123,1856,-181,-11300,-169
ags,63424911,8020,-976,1651,-272,-11019,-242
ags,63424921,8337,-1011,1627,-205,-10696,-272
ags,63424931,8630,-928,1920,-260,-10220,-333
ags,63424941,8903,-727,1998,-540,-9489,-382
ags,63424951,9113,-737,2008,-931,-8946,-339
ags,63424961,9221,-776,1812,-1077,-8635,-321
ags,63424971,9230,-684,1646,-919,-8300,-345
ags,63424981,9377,-610,1651,-736,-8153,-376
ags,63424991,9480,-517,1578,-498,-7989,-394
ags,63425001,9655,-439,1515,-669,-7855,-400
ags,63425011,9563,-552,1329,-778,-7726,-394
ags,63425021,9533,-561,1202,-833,-7489,-473
ags,63425031,9602,-493,1256,-803,-7202,-559
ags,63425041,9670,-410,1212,-1047,-7001,-571
ags,63425051,9816,-337,1207,-1437,-6641,-577
ags,63425061,9782,-395,944,-1595,-6483,-608
ags,63425071,9792,-474,925,-1498,-6373,-522
ags,63425081,9797,-557,715,-1284,-6367,-461
ags,63425091,9597,-600,227,-656,-6641,-339
ags,63425101,9465,-786,-506,-382,-7361,-217
ags,63425111,9543,-942,-1404,-22,-7495,-266
ags,63425121,10046,-1011,-2352,757,-6824,-187
ags,63425131,10310,-893,-1209,635,-5958,-272
ags,63425141,10739,-610,-931,465,-5598,-321
ags,63425151,10920,-386,-1312,440,-5324,-278
ags,63425161,10964,-151,-1434,428,-5111,-205
ags,63425171,10881,33,-1307,690,-4879,-162
ags,63425181,10759,-40,-1307,849,-4574,-126
ags,63425191,10520,-146,-1375,684,-4300,-84
ags,63425201,10300,-239,-1595,483,-4007,13
ags,63425211,10056,-449,-1390,434,-3739,-23
ags,63425221,10031,-386,-1312,556,-3495,-138
ags,63425231,10061,-376,-1502,678,-3202,-193
ags,63425241,9929,-249,-1282,885,-2928,-108
ags,63425251,9792,-185,-1409,843,-2861,172
ags,63425261,9855,-45,-1780,623,-2641,404
ags,63425271,10012,331,-1512,489,-2355,410
ags,63425281,10271,424,-1800,263,-2196,385
ags,63425291,10500,326,-1888,178,-2025,349
ags,63425301,10456,121,-1946,26,-1830,318
ags,63425311,10368,-68,-1888,-120,-1708,306
ags,63425321,10153,-68,-1927,-236,-1653,245
ags,63425331,10100,-151,-1981,-309,-1653,129
ags,63425341,9934,-142,-1956,-156,-1708,26
ags,63425351,9914,19,-2010,-376,-1775,-48
ags,63425361,9997,-83,-2044,-547,-1726,-5
ags,63425371,9919,-225,-2195,-693,-1544,93
ags,63425381,10100,-249,-2317,-778,-1342,129
ags,63425391,10188,-283,-2308,-699,-1135,135
ags,63425401,10280,-273,-2259,-565,-897,99
ags,63425411,10383,-395,-2190,-406,-653,1
ags,63425421,10271,-469,-2239,-53,-513,-66
ags,63425431,10031,-566,-2078,349,-507,-42
ags,63425441,9699,-596,-1976,550,-586,117
ags,63425451,9509,-610,-2000,587,-702,135
ags,63425461,9450,-439,-2049,580,-757,62
ags,63425471,9602,-317,-1971,507,-818,-35
ags,63425481,9660,-293,-1961,355,-958,-72
ags,63425491,9792,-215,-2112,294,-1111,-23
ags,63425501,9904,-146,-2220,99,-1196,74
ags,63425511,10056,-40,-2190,-132,-1196,166
ags,63425521,10173,19,-2278,-492,-1129,227
ags,63425531,10202,-20,-2186,-608,-1013,251
ags,63425541,10271,-102,-2156,-406,-946,276
ags,63425551,10305,-464,-2239,-181,-885,312
ags,63425561,10231,-854,-2415,56,-806,355
ags,63425571,10129,-664,-2317,50,-586,385
ags,63425581,9899,-454,-2176,38,-464,410
ags,63425591,9719,-288,-2034,-114,-348,398
ags,63425601,9738,-225,-1897,-211,-275,349
ags,63425611,9846,-83,-1937,-162,-318,367
ags,63425621,9943,-73,-2171,-114,-330,373
ags,63425631,9958,-63,-2313,-278,-287,337
ags,63425641,9841,-93,-2459,-443,-245,251
ags,63425651,9992,-239,-2620,-480,-129,74
ags,63425671,10046,-464,-2366,-437,254,-96
ags,63425681,9973,-581,-2293,-327,297,-138
ags,63425691,9743,-576,-2269,-260,193,-138
ags,63425701,9606,-478,-2220,-205,65,-150
ags,63425711,9494,-454,-2273,38,-69,-96
