ags,70024603,10988,3564,-1570,-28,419,2148
ags,70024613,11091,3612,-1658,-22,419,2056
ags,70024623,11037,3510,-1536,-4,419,1928
ags,70024633,10959,3588,-1429,26,401,1733
ags,70024643,10822,3578,-1399,38,388,1458
ags,70024653,10822,3607,-1512,50,370,1172
ags,70024663,10759,3603,-1356,56,309,910
ags,70024673,10700,3744,-1448,68,309,629
ags,70024683,10788,3661,-1404,62,352,422
ags,70024693,10715,3607,-1482,80,340,282
ags,70024703,10798,3554,-1448,99,315,337
ags,70024713,10920,3422,-1605,117,291,385
ags,70024723,10959,3373,-1673,160,297,373
ags,70024733,11076,3441,-1756,178,334,367
ags,70024743,11071,3456,-1795,184,358,410
ags,70024753,10983,3564,-1771,227,327,495
ags,70024763,10817,3598,-1766,227,352,513
ags,70024773,10627,3681,-1805,233,340,556
ags,70024783,10476,3676,-1834,233,321,580
ags,70024793,10246,3637,-1780,239,334,593
ags,70024803,10212,3500,-1883,239,334,648
ags,70024813,10119,3402,-1956,245,309,733
ags,70024823,10192,3349,-1922,276,285,824
ags,70024833,10441,3402,-1868,300,248,928
ags,70024843,10417,3407,-1790,300,273,995
ags,70024853,10393,3378,-1800,282,334,1032
ags,70024863,10285,3266,-1653,294,321,1135
ags,70024873,10065,3129,-1487,324,327,1324
ags,70024883,9880,3178,-1458,343,352,1446
ags,70024893,9821,3207,-1453,361,327,1587
ags,70024903,9870,3285,-1385,355,291,1666
ags,70024913,10324,3305,-1492,355,297,1757
ags,70024923,10661,3315,-1390,349,303,1818
ags,70024933,10949,3285,-1404,349,358,1873
ags,70024943,11042,3207,-1487,306,382,1916
ags,70024953,10930,3051,-1473,330,407,1965
ags,70024963,10769,3017,-1551,343,443,2038
ags,70024973,10314,2929,-1487,330,455,2068
ags,70024983,9875,2807,-1478,355,455,2093
ags,70024993,9440,2860,-1399,349,425,2087
ags,70025003,9357,2914,-1429,343,413,2032
ags,70025013,9177,2997,-1356,349,401,1965
ags,70025023,9309,3017,-1375,318,358,1898
ags,70025033,9421,3061,-1385,282,358,1843
ags,70025043,9538,3046,-1321,288,370,1800
ags,70025053,9665,3002,-1458,257,370,1806
ags,70025063,9665,2934,-1458,251,401,1849
ags,70025073,9626,2865,-1487,227,413,1922
ags,70025083,9504,2816,-1580,215,437,2013
ags,70025093,9382,2865,-1482,221,455,2129
ags,70025103,9274,2856,-1624,190,474,2312
ags,70025113,9201,2958,-1580,178,486,2532
ags,70025123,9240,2929,-1482,172,516,2782
ags,70025133,9313,2899,-1492,172,571,3062
ags,70025143,9230,2831,-1561,141,632,3367
ags,70025153,9206,2650,-1482,111,693,3702
ags,70025163,9206,2450,-1404,80,760,4087
ags,70025173,9196,2260,-1331,74,809,4562
ags,70025183,9113,2094,-1360,93,888,5026
ags,70025193,9113,1938,-1292,99,937,5458
ags,70025203,9152,1825,-1233,117,955,5818
ags,70025213,9079,1864,-1277,123,1029,5958
ags,70025223,8845,1708,-1385,111,1016,5940
ags,70025233,8513,1635,-1224,105,943,5696
ags,70025243,8288,1523,-1141,111,876,5221
ags,70025253,8176,1405,-1126,99,821,4623
ags,70025263,8000,1254,-1189,50,754,3983
ags,70025273,7941,1117,-1121,38,681,3355
ags,70025283,7985,1034,-1092,26,645,2806
ags,70025293,8029,1151,-1048,2,584,2391
ags,70025303,8083,756,-1253,-28,455,2233
ags,70025313,8205,907,-921,8,541,2160
ags,70025323,8313,629,-1111,26,425,2416
ags,70025333,8288,1230,-398,26,645,2580
ags,70025343,8303,741,-1575,56,638,2928
ags,70025353,8283,649,-906,-53,651,3129
ags,70025363,8366,673,-726,62,693,3312
ags,70025373,8410,468,-1023,14,748,3684
ags,70025383,8244,292,-814,50,785,4013
ags,70025393,8200,194,-789,99,882,4312
ags,70025403,8024,102,-731,111,901,4440
ags,70025413,7873,-73,-608,135,895,4349
ags,70025423,7678,-151,-774,123,870,4050
ags,70025433,7590,-342,-511,129,785,3629
ags,70025443,7688,-517,-481,123,712,3062
ags,70025453,8049,-679,-579,105,638,2477
ags,70025463,8283,-737,-604,129,565,1983
ags,70025473,8474,-786,-579,87,492,1526
ags,70025483,8479,-776,-672,129,449,1148
ags,70025493,8278,-698,-750,111,395,782
ags,70025503,8049,-615,-716,117,309,404
ags,70025513,8083,-425,-696,105,266,105
ags,70025523,8010,-386,-975,172,169,-114
ags,70025533,8166,-288,-853,44,145,-382
ags,70025543,8391,-225,-892,87,96,-541
ags,70025553,8562,-332,-853,50,132,-547
ags,70025563,8679,-351,-940,74,120,-406
ags,70025573,8825,-449,-867,93,132,-169
ags,70025583,9001,-469,-970,123,199,215
ags,70025593,9045,-547,-862,111,236,580
ags,70025603,9050,-508,-994,129,303,1007
ags,70025613,9040,-552,-838,117,370,1391
ags,70025623,9001,-522,-867,117,419,1757
ags,70025633,9084,-537,-774,129,468,2013
ags,70025643,9333,-600,-862,160,504,2233
ags,70025653,9333,-762,-921,148,516,2257
ags,70025663,9572,-830,-750,148,504,2111
ags,70025673,9758,-1289,-740,190,437,1885
ags,70025683,10285,-713,-604,99,504,1519
ags,70025693,10563,-1274,-1043,239,462,1452
ags,70025703,10622,-1016,-740,129,401,1422
ags,70025713,10861,-1255,-794,221,535,1489
ags,70025723,10583,-1030,-691,202,651,1660
ags,70025733,9797,-981,-647,209,705,1763
ags,70025743,9074,-991,-604,209,681,1648
ags,70025753,8464,-1084,-560,215,620,1330
ags,70025763,7980,-1103,-555,190,523,861
ags,70025773,7819,-1094,-506,202,474,300
ags,70025783,7766,-1113,-550,178,388,-260
ags,70025793,7863,-1035,-481,160,309,-809
ags,70025803,8190,-928,-472,129,260,-1230
ags,70025813,8527,-908,-564,166,187,-1443
ags,70025823,9138,-903,-521,117,212,-1443
ags,70025833,9377,-859,-457,148,242,-1327
ags,70025843,9694,-698,-281,141,297,-1169
ags,70025853,10183,-957,-403,117,321,-870
ags,70025863,10471,-498,-394,117,376,-589
ags,70025873,10881,-796,-384,141,480,-211
ags,70025883,11076,-674,-184,111,571,202
ags,70025893,11135,-796,-179,123,645,654
ags,70025903,11242,-913,-286,99,718,1129
ags,70025913,10925,-879,-140,99,803,1452
ags,70025923,10598,-1040,-8,105,809,1605
ags,70025933,10290,-1152,-76,74,815,1513
ags,70025943,9548,-1230,-189,135,657,1062
ags,70025953,9108,-1035,139,270,510,87
ags,70025963,9494,-1099,261,32,480,-839
ags,70025973,9890,-1050,-423,-10,395,-1138
ags,70025983,9187,-1050,-296,74,334,-1211
ags,70025993,9694,-835,-213,56,309,-1181
ags,70026003,9855,-810,-189,38,291,-986
ags,70026013,10417,-898,-306,8,327,-595
ags,70026023,10134,-1142,-359,50,437,-72
ags,70026033,10056,-830,-213,62,529,282
ags,70026043,9821,-889,-237,26,559,550
ags,70026053,9885,-845,-22,56,541,757
ags,70026063,9880,-840,-189,62,535,837
ags,70026073,9899,-810,-3,68,523,879
ags,70026083,9851,-854,-18,56,510,873
ags,70026093,9841,-810,-13,26,547,855
ags,70026103,9719,-801,-13,26,516,769
ags,70026113,9855,-972,7,26,474,788
ags,70026123,9899,-893,26,8,419,806
ags,70026133,9899,-884,-91,-4,437,794
ags,70026143,9885,-815,-13,8,419,745
ags,70026153,9924,-845,-106,-28,413,721
ags,70026163,9860,-908,-164,-34,358,690
ags,70026173,9870,-884,-42,-34,321,678
ags,70026183,9792,-884,-110,-28,279,635
ags,70026193,9699,-1089,-81,-28,260,593
ags,70026203,9514,-1064,-110,-40,224,544
ags,70026213,9328,-1099,-184,-40,169,422
ags,70026223,9216,-1196,-164,-47,102,239
ags,70026233,9108,-1157,-52,-65,47,13
ags,70026243,9069,-1103,-101,-83,-51,-193
ags,70026253,9064,-1069,-101,-71,-123,-449
ags,70026263,9074,-1059,2,-77,-178,-693
ags,70026273,9182,-1025,-42,-89,-226,-852
ags,70026283,9431,-869,-32,-89,-281,-949
ags,70026293,9602,-810,-106,-101,-312,-980
ags,70026303,9772,-732,-47,-132,-342,-919
ags,70026313,9865,-757,-130,-120,-342,-845
ags,70026323,10026,-684,-140,-126,-355,-681
ags,70026333,10085,-664,-223,-126,-342,-528
ags,70026343,10144,-630,-130,-120,-342,-376
ags,70026353,10222,-620,-242,-144,-318,-187
ags,70026363,10207,-654,-247,-132,-287,32
ags,70026373,10178,-796,-198,-120,-287,245
ags,70026383,10056,-815,-286,-144,-275,507
ags,70026393,9963,-884,-364,-120,-257,763
ags,70026403,9665,-962,-315,-114,-233,885
ags,70026413,9523,-1025,-272,-126,-275,812
ags,70026423,9519,-869,-345,-108,-306,708
ags,70026433,9606,-1001,-311,-120,-336,660
ags,70026443,9753,-986,-286,-95,-330,733
ags,70026453,9782,-967,-257,-108,-294,818
ags,70026463,9860,-996,-311,-95,-306,885
ags,70026473,9890,-986,-374,-101,-300,885
ags,70026483,10065,-967,-398,-95,-294,867
ags,70026493,10183,-937,-340,-89,-275,830
ags,70026503,10246,-889,-325,-120,-269,763
ags,70026513,10246,-874,-359,-101,-263,666
ags,70026523,10207,-972,-267,-108,-269,574
ags,70026533,10017,-962,-325,-108,-275,398
ags,70026543,9943,-976,-306,-114,-281,245
ags,70026553,9865,-1016,-267,-132,-281,56
ags,70026563,9792,-1016,-198,-126,-312,-132
ags,70026573,9934,-903,-228,-120,-336,-309
ags,70026583,9987,-957,-237,-120,-324,-461
ags,70026593,10144,-1030,-276,-126,-324,-559
ags,70026603,10036,-991,-228,-132,-324,-662
ags,70026613,10168,-981,-330,-156,-287,-687
ags,70026623,10153,-918,-408,-132,-287,-595
ags,70026633,10148,-854,-394,-138,-269,-541
ags,70026643,10168,-913,-257,-114,-239,-455
ags,70026653,10114,-893,-403,-120,-220,-364
ags,70026663,10129,-825,-315,-114,-202,-315
ags,70026673,10124,-830,-467,-101,-178,-236
ags,70026683,10144,-820,-403,-114,-172,-169
ags,70026693,10153,-864,-525,-101,-159,-102
ags,70026703,10183,-874,-525,-101,-117,-29
ags,70026713,10178,-903,-521,-89,-99,80
ags,70026723,10114,-1030,-457,-95,-87,160
ags,70026733,9987,-1035,-394,-83,-69,221
ags,70026743,9909,-1050,-340,-89,-63,263
ags,70026753,9777,-1035,-428,-59,-69,239
ags,70026763,9758,-937,-350,-71,-99,62
ags,70026773,9606,-952,-315,-71,-105,-199
ags,70026783,9934,-1157,-340,-83,-111,-345
ags,70026793,9763,-879,-364,-16,-190,-352
ags,70026803,10007,-869,-403,-47,-129,-303
ags,70026813,10173,-928,-511,-40,-141,-54
ags,70026823,10075,-840,-481,-53,-81,196
ags,70026833,10124,-864,-525,-34,-57,385
ags,70026843,10090,-776,-521,-47,-38,544
ags,70026853,10095,-859,-438,-22,-14,678
ags,70026863,10031,-913,-452,-4,10,751
ags,70026873,10026,-923,-477,-4,10,806
ags,70026883,9948,-884,-521,-10,10,769
ags,70026893,9855,-889,-501,-22,-26,666
ags,70026903,9816,-864,-545,-4,-8,526
ags,70026913,9704,-825,-413,-10,-69,404
ags,70026923,9714,-835,-535,-16,-99,294
ags,70026933,9738,-893,-462,-22,-99,251
ags,70026943,9816,-937,-486,-22,-111,288
ags,70026953,9958,-903,-496,-10,-75,385
ags,70026963,9968,-967,-506,-28,-69,550
ags,70026973,9968,-918,-569,-16,-57,715
ags,70026983,9953,-986,-550,-22,-45,867
ags,70026993,9875,-1020,-633,-28,-26,977
ags,70027003,9787,-1069,-550,-10,-45,983
ags,70027013,9714,-1074,-643,-22,-51,879
ags,70027023,9543,-1118,-608,-34,-87,648
ags,70027033,9567,-1196,-633,-34,-153,391
ags,70027043,9504,-1123,-604,-40,-190,87
ags,70027053,9475,-1123,-599,-47,-251,-248
ags,70027063,9572,-1128,-687,-71,-306,-559
ags,70027073,9709,-1064,-638,-65,-355,-821
ags,70027083,9807,-1089,-706,-83,-391,-1022
ags,70027093,9997,-1006,-667,-83,-409,-1126
ags,70027103,10061,-942,-589,-95,-397,-1126
ags,70027113,10139,-918,-687,-83,-403,-1059
ags,70027123,10188,-933,-599,-101,-361,-961
ags,70027133,10144,-937,-604,-83,-336,-821
ags,70027143,10153,-913,-530,-65,-306,-669
ags,70027153,10144,-972,-584,-71,-263,-541
ags,70027163,10090,-913,-555,-77,-239,-394
ags,70027173,10085,-884,-599,-65,-196,-236
ags,70027183,10178,-1020,-564,-71,-178,-54
ags,70027193,10178,-986,-647,-53,-117,135
ags,70027203,10148,-967,-682,-59,-81,294
ags,70027213,9963,-967,-618,-34,-81,343
ags,70027223,10129,-923,-682,-59,-69,324
ags,70027233,10080,-1108,-687,-59,-81,428
ags,70027243,9938,-952,-491,-47,-81,288
ags,70027253,10158,-1221,-862,-53,-45,294
