ags,70361175,10861,-45,-809,-388,-367,141
ags,70361185,10617,-161,-936,-351,-324,312
ags,70361195,10324,-93,-838,-364,-287,391
ags,70361205,9934,-83,-838,-388,-269,379
ags,70361215,9680,-55,-906,-394,-281,312
ags,70361225,9582,14,-799,-339,-373,202
ags,70361235,9694,72,-940,-321,-446,-96
ags,70361245,10173,180,-760,-297,-556,-638
ags,70361255,10988,-25,-818,-492,-629,-1187
ags,70361265,11457,409,-252,-333,-611,-1858
ags,70361275,12023,-45,-1180,-540,-659,-2077
ags,70361285,11906,-40,-677,-492,-629,-2095
ags,70361295,11882,-142,-892,-437,-574,-1870
ags,70361305,11677,-88,-853,-376,-556,-1473
ags,70361315,11579,131,-936,-394,-440,-937
ags,70361325,11555,375,-1019,-370,-361,-425
ags,70361335,11423,512,-916,-364,-275,44
ags,70361345,11120,478,-1019,-388,-159,507
ags,70361355,10710,302,-955,-376,-75,977
ags,70361365,10100,102,-950,-351,-2,1446
ags,70361375,9807,111,-867,-351,41,1910
ags,70361385,9704,-50,-892,-321,84,2361
ags,70361395,9606,-142,-857,-339,151,2776
ags,70361405,9489,-78,-833,-309,175,3093
ags,70361415,9484,-239,-843,-351,236,3349
ags,70361425,9436,-415,-848,-315,248,3446
ags,70361435,9328,-532,-784,-303,297,3251
ags,70361445,9387,-625,-926,-260,163,2898
ags,70361455,9714,-791,-1082,-272,114,2532
ags,70361465,10090,-796,-887,-419,77,2239
ags,70361475,10319,-1030,-1063,-230,84,2111
ags,70361485,10222,-854,-760,-315,71,1910
ags,70361495,10275,-976,-814,-278,71,1678
ags,70361505,10188,-908,-843,-266,16,1391
ags,70361515,10158,-796,-877,-254,-32,1074
ags,70361525,10222,-576,-818,-254,-51,708
ags,70361535,10144,-557,-1023,-266,-117,391
ags,70361545,10158,-522,-897,-284,-147,50
ags,70361555,10100,-415,-1028,-278,-153,-242
ags,70361565,10178,-181,-1014,-297,-165,-473
ags,70361575,10510,-620,-1312,-345,-172,-394
ags,70361585,10598,-415,-955,-248,-141,-309
ags,70361595,10749,-483,-989,-290,-93,-272
ags,70361605,10764,-605,-1233,-284,-57,-175
ags,70361615,10461,-581,-1102,-248,-8,-217
ags,70361625,10539,-830,-1209,-266,16,-223
ags,70361635,10290,-669,-1204,-248,90,-199
ags,70361645,10310,-757,-1141,-260,90,-230
ags,70361655,10163,-591,-1077,-211,90,-242
ags,70361665,10217,-596,-882,-248,126,-284
ags,70361675,10158,-684,-945,-248,132,-284
ags,70361685,10070,-850,-794,-236,181,-297
ags,70361695,9982,-854,-745,-211,205,-394
ags,70361705,9968,-757,-716,-236,193,-480
ags,70361715,9904,-923,-643,-199,175,-583
ags,70361725,9997,-928,-564,-205,163,-797
ags,70361735,9616,-552,-726,-22,138,-1266
ags,70361745,9719,-742,-755,-394,114,-1662
ags,70361755,9440,-640,-608,-138,59,-1888
ags,70361765,9216,-557,-828,-193,53,-2126
ags,70361775,8977,-298,-740,-193,-14,-2352
ags,70361785,8840,-146,-857,-217,-57,-2626
ags,70361795,8898,33,-945,-193,-141,-2858
ags,70361805,8981,146,-897,-181,-159,-3034
ags,70361815,9089,273,-975,-230,-178,-3181
ags,70361825,9191,204,-970,-211,-196,-3187
ags,70361835,9196,165,-1043,-230,-165,-3089
ags,70361845,9182,238,-931,-193,-178,-2888
ags,70361855,9196,146,-965,-181,-159,-2577
ags,70361865,9104,170,-1048,-169,-105,-2156
ags,70361875,9113,170,-970,-150,-63,-1650
ags,70361885,9055,72,-1009,-144,-2,-1162
ags,70361895,9074,9,-965,-120,59,-650
ags,70361905,9074,-127,-1077,-71,126,-120
ags,70361915,9196,-63,-1111,-53,157,306
ags,70361925,9289,-132,-1038,-40,218,672
ags,70361935,9201,-171,-911,-16,285,879
ags,70361945,9167,-45,-970,8,334,965
ags,70361955,9045,-45,-1004,44,327,916
ags,70361965,8923,77,-1048,117,266,721
ags,70361975,8972,111,-867,62,242,367
ags,70361985,9055,-55,-980,68,205,13
ags,70361995,9045,-93,-838,56,175,-309
ags,70362005,9250,-215,-853,68,138,-516
ags,70362015,9289,-254,-779,99,120,-705
ags,70362025,9289,-434,-828,99,151,-821
ags,70362035,9309,-474,-770,111,151,-900
ags,70362045,9104,-395,-779,141,157,-1004
ags,70362055,8977,-259,-750,160,96,-1187
ags,70362065,8908,-117,-843,154,65,-1431
ags,70362075,8586,58,-818,178,-2,-1821
ags,70362085,8415,297,-760,154,-57,-2345
ags,70362095,8249,409,-897,105,-147,-2858
ags,70362105,8220,370,-921,14,-196,-3199
ags,70362115,8186,497,-770,26,-214,-3248
ags,70362125,8220,160,-1077,14,-239,-3041
ags,70362135,8024,351,-789,117,-239,-2864
ags,70362145,8132,111,-818,44,-239,-2662
ags,70362155,8288,107,-833,68,-220,-2358
ags,70362165,8542,63,-887,68,-165,-2016
ags,70362175,8503,160,-838,111,-147,-1583
ags,70362185,8635,331,-789,99,-81,-1248
ags,70362195,8693,375,-853,123,-45,-955
ags,70362205,8713,448,-843,105,-32,-705
ags,70362215,8771,321,-892,87,-32,-461
ags,70362225,8845,287,-945,99,10,-211
ags,70362235,9040,63,-814,123,35,56
ags,70362245,9177,-132,-721,105,47,416
ags,70362255,9025,-342,-701,160,108,538
ags,70362265,9353,102,-628,184,59,532
ags,70362275,9411,-488,-779,141,132,532
ags,70362285,9450,-376,-779,172,47,404
ags,70362295,9670,-288,-672,178,84,330
ags,70362305,9519,-356,-774,184,65,294
ags,70362315,9592,-439,-911,190,53,227
ags,70362325,9484,-410,-765,245,102,172
ags,70362335,9792,-127,-818,148,29,233
ags,70362345,9914,-434,-926,196,102,568
ags,70362355,9870,-234,-877,227,175,849
ags,70362365,9724,-273,-760,270,218,965
ags,70362375,9709,-195,-774,196,242,879
ags,70362385,9548,-254,-818,263,193,641
ags,70362395,9616,-107,-838,245,145,300
ags,70362405,9616,141,-691,196,96,-114
ags,70362415,9753,116,-672,172,71,-449
ags,70362425,9787,209,-872,160,41,-675
ags,70362435,9851,233,-701,160,47,-797
ags,70362445,10129,121,-711,105,71,-650
ags,70362455,10095,107,-711,178,96,-412
ags,70362465,10100,253,-731,129,145,-266
ags,70362475,10188,268,-716,196,151,-175
ags,70362485,10251,268,-569,141,181,-169
ags,70362495,10295,356,-638,123,187,-242
ags,70362505,10275,360,-726,141,199,-254
ags,70362515,10305,395,-638,99,205,-260
ags,70362525,10207,399,-682,80,224,-297
ags,70362535,10173,326,-838,87,218,-266
ags,70362545,10080,297,-726,74,248,-144
ags,70362555,10041,229,-887,105,266,44
ags,70362565,9904,224,-877,123,279,74
ags,70362575,9733,321,-901,99,260,-11
ags,70362585,9694,360,-931,80,224,-199
ags,70362595,9587,282,-931,62,199,-455
ags,70362605,9665,478,-975,56,151,-730
ags,70362615,9636,536,-779,56,102,-986
ags,70362625,9699,482,-823,26,71,-1211
ags,70362635,9885,585,-862,38,65,-1321
ags,70362645,10031,639,-838,8,29,-1321
ags,70362655,10358,722,-745,8,77,-1193
ags,70362665,10432,800,-809,2,126,-961
ags,70362675,10466,834,-750,20,157,-650
ags,70362685,10505,878,-682,8,248,-291
ags,70362695,10344,854,-696,8,297,56
ags,70362705,10183,834,-584,8,346,465
ags,70362715,10017,819,-657,-10,413,800
ags,70362725,9831,746,-560,20,455,1117
ags,70362735,9792,707,-535,8,516,1398
ags,70362745,9602,717,-623,20,523,1629
ags,70362755,9582,649,-535,-4,535,1745
ags,70362765,9563,649,-516,26,565,1733
ags,70362775,9475,634,-496,2,529,1623
ags,70362785,9440,590,-472,14,480,1440
ags,70362795,9480,556,-472,-22,443,1178
ags,70362805,9401,551,-555,2,364,904
ags,70362815,9489,551,-555,-40,315,629
ags,70362825,9543,556,-628,-47,236,410
ags,70362835,9724,600,-628,-47,187,245
ags,70362845,9855,570,-535,-71,151,233
ags,70362855,9963,526,-672,-108,138,294
ags,70362865,9938,463,-731,-89,151,422
ags,70362875,10207,409,-760,-108,145,727
ags,70362885,10080,341,-677,-83,212,1141
ags,70362895,9865,238,-721,-53,205,1422
ags,70362905,9743,331,-613,-53,193,1477
ags,70362915,9650,263,-682,-77,163,1434
ags,70362925,9587,302,-408,-71,114,1251
ags,70362935,9460,170,-862,-40,53,1080
ags,70362945,9387,165,-711,-83,10,891
ags,70362955,9357,185,-569,-77,-51,739
ags,70362965,9323,175,-677,-83,-93,519
ags,70362975,9431,199,-589,-95,-141,440
ags,70362985,9494,170,-633,-77,-172,422
ags,70362995,9577,116,-687,-120,-178,398
ags,70363005,9636,67,-608,-114,-202,398
ags,70363015,9792,-45,-618,-114,-178,391
ags,70363025,9748,-107,-584,-89,-165,361
ags,70363035,9753,-161,-584,-77,-214,343
ags,70363045,9660,-171,-584,-83,-257,221
ags,70363055,9641,-146,-521,-89,-269,38
ags,70363065,9816,-171,-633,-77,-287,-199
ags,70363075,9978,-35,-618,-71,-342,-425
ags,70363085,10095,-16,-647,-77,-367,-620
ags,70363095,10207,19,-633,-89,-367,-791
ags,70363105,10192,82,-687,-101,-367,-888
ags,70363115,10202,121,-701,-108,-361,-912
ags,70363125,10227,214,-745,-89,-379,-882
ags,70363135,10231,185,-784,-101,-355,-827
ags,70363145,10202,180,-862,-95,-330,-717
ags,70363155,10168,126,-765,-95,-287,-644
ags,70363165,10158,136,-740,-95,-275,-583
ags,70363175,10168,160,-706,-101,-245,-473
ags,70363185,10207,136,-691,-120,-233,-309
ags,70363195,10295,116,-745,-95,-172,-156
ags,70363205,10334,141,-691,-95,-141,50
ags,70363215,10373,190,-643,-108,-105,245
ags,70363225,10261,190,-623,-95,-63,379
ags,70363235,10246,102,-643,-95,-26,440
ags,70363245,10178,190,-643,-95,-26,452
ags,70363255,10036,204,-623,-108,10,385
ags,70363265,10007,155,-516,-89,-2,294
ags,70363275,10002,102,-584,-126,-32,154
ags,70363285,9987,150,-491,-126,-26,13
ags,70363295,9973,63,-647,-132,-26,-102
ags,70363305,10080,87,-584,-120,-32,-205
ags,70363315,10046,43,-701,-108,-69,-248
ags,70363325,10173,102,-599,-120,-38,-260
ags,70363335,10188,126,-745,-126,-8,-217
ags,70363345,10207,190,-643,-108,-2,-181
ags,70363355,10217,131,-740,-108,16,-144
ags,70363365,10188,199,-760,-95,29,-102
ags,70363375,10134,194,-828,-114,10,-108
ags,70363385,10173,121,-716,-114,16,-66
ags,70363395,10095,146,-745,-120,29,-29
ags,70363405,10100,126,-731,-89,47,19
ags,70363415,10036,155,-818,-108,41,105
