ags,62559272,5910,585,8575,391,-2751,385
ags,62559282,5773,28,8180,62,-2958,526
ags,62559292,6008,-151,7901,2,-3111,605
ags,62559302,6296,-366,7711,56,-3098,513
ags,62559312,6838,-376,7984,251,-3153,416
ags,62559322,6931,-644,8160,239,-3165,190
ags,62559332,6916,-698,8175,-71,-3391,135
ags,62559342,6755,-400,8131,-400,-3550,221
ags,62559352,6706,107,8092,-498,-3800,276
ags,62559362,6721,556,7838,-303,-3970,245
ags,62559372,6921,600,8121,141,-3970,300
ags,62559382,7087,380,7584,428,-3964,428
ags,62559392,7355,-317,7394,105,-3812,458
ags,62559402,7243,-830,7979,373,-3836,379
ags,62559412,7312,-937,7603,416,-3903,215
ags,62559422,7365,-854,7306,172,-3922,50
ags,62559432,7341,-55,7428,282,-3928,-23
ags,62559442,7502,810,7667,361,-4019,38
ags,62559452,7663,1166,7794,361,-4092,166
ags,62559462,7824,1078,7657,477,-4257,318
ags,62559472,7727,829,7276,446,-4391,446
ags,62559482,7565,302,6739,56,-4489,428
ags,62559492,7194,-11,6739,129,-4586,361
ags,62559502,7204,-98,5782,154,-4708,38
ags,62559512,7390,253,5733,221,-4818,-156
ags,62559522,7678,785,6480,99,-4757,-162
ags,62559532,8063,795,6119,-77,-4897,-29
ags,62559542,8239,546,6212,-205,-4934,56
ags,62559552,8264,107,6183,-89,-4909,13
ags,62559562,8078,-342,6285,263,-5037,-162
ags,62559572,7819,-513,6236,422,-5233,-352
ags,62559582,7355,-73,5826,276,-5611,-510
ags,62559592,7097,395,5435,263,-6056,-608
ags,62559602,6896,1078,5216,20,-6428,-669
ags,62559612,6633,815,4483,-4,-6812,-565
ags,62559622,6735,985,4215,-284,-6946,-504
ags,62559632,6691,800,4259,-473,-7208,-406
ags,62559642,6960,551,4513,-455,-7257,-333
ags,62559652,7141,292,4610,-175,-7489,-236
ags,62559662,7351,82,3980,-187,-7861,-102
ags,62559672,7272,24,3644,-388,-8068,141
ags,62559682,7165,209,3209,-827,-8275,379
ags,62559692,7126,214,3199,-1461,-8239,568
ags,62559702,7111,165,3370,-1760,-8226,733
ags,62559712,7224,102,3228,-1851,-8385,715
ags,62559722,7233,-195,2721,-1839,-8476,587
ags,62559732,7292,-781,3009,-2040,-8415,312
ags,62559742,7302,-1201,3067,-2095,-8489,-23
ags,62559752,7502,-1387,2755,-1675,-8641,-291
ags,62559762,7243,-1221,2398,-1126,-8824,-541
ags,62559772,6911,-854,2184,-760,-8879,-644
ags,62559782,6745,-356,2071,-827,-9025,-681
ags,62559792,6472,190,2286,-675,-9196,-705
ags,62559802,6315,649,2218,-254,-9598,-656
ags,62559812,6203,932,1661,-394,-9995,-522
ags,62559822,6096,1039,1256,-284,-10391,-412
ags,62559832,5896,775,1057,-40,-10312,-339
ags,62559842,5871,619,1140,-40,-10306,-376
ags,62559852,6022,605,1266,-199,-9970,-297
ags,62559862,6096,336,1158,-303,-9928,-217
ags,62559872,6281,453,1120,-290,-9647,-162
ags,62559882,6286,517,1207,-614,-9537,68
ags,62559892,6335,561,1427,-1181,-9355,117
ags,62559902,6569,634,1436,-1595,-9165,337
ags,62559912,6760,785,1105,-1827,-8922,562
ags,62559922,7272,370,1407,-2839,-8269,843
ags,62559932,7629,-88,1324,-3467,-7983,1062
ags,62559942,7902,-405,1461,-2766,-7550,1074
ags,62559952,8254,-903,1798,-2394,-6995,989
ags,62559962,8737,-1147,1671,-1943,-6763,904
ags,62559972,8820,-1177,1905,-1211,-6617,715
ags,62559982,8894,-1186,1944,-528,-6537,477
ags,62559992,8850,-806,1856,489,-7080,282
ags,62560002,8806,-913,920,916,-8336,294
ags,62560012,9030,-1016,173,1105,-8391,398
ags,62560022,9558,-981,-189,983,-8129,404
ags,62560032,10246,-845,-291,1007,-7678,263
ags,62560042,10705,-752,-618,910,-6891,111
ags,62560052,10856,-757,-770,593,-6245,1
ags,62560062,10798,-815,-833,318,-5751,26
ags,62560072,10480,-796,-994,398,-5440,141
ags,62560082,10266,-840,-1087,398,-5172,324
ags,62560092,10153,-869,-1189,245,-4800,373
ags,62560102,10217,-757,-945,32,-4385,398
ags,62560112,10129,-469,-770,-47,-3940,446
ags,62560122,10002,-283,-677,-10,-3672,519
ags,62560132,9934,-45,-472,-101,-3507,623
ags,62560142,9816,58,-418,-297,-3306,678
ags,62560152,9855,160,-701,-589,-3111,672
ags,62560162,10285,-127,-784,-571,-2787,599
ags,62560172,10520,-351,-799,-858,-2428,599
ags,62560182,10695,-517,-814,-1083,-2074,702
ags,62560192,10700,-874,-691,-1169,-1605,995
ags,62560202,10866,-1016,-774,-894,-1184,1001
ags,62560212,10954,-1162,-745,-577,-897,867
ags,62560222,10754,-1558,-857,93,-769,599
ags,62560232,10500,-1709,-906,526,-696,361
ags,62560242,10261,-1714,-931,1239,-757,160
ags,62560252,10305,-1421,-940,2044,-635,44
ags,62560262,10368,-1147,-882,2702,-513,1
ags,62560272,10324,-767,-1087,3294,-568,13
ags,62560282,10188,-405,-1473,3599,-726,68
ags,62560292,9997,-11,-1751,3477,-672,111
ags,62560302,9777,229,-1736,3172,-635,135
ags,62560312,9802,380,-1775,2727,-708,172
ags,62560322,9777,585,-1751,2160,-855,196
ags,62560332,9675,609,-1458,1532,-970,227
ags,62560342,9689,522,-1585,977,-995,288
ags,62560352,9953,429,-1995,702,-1025,428
ags,62560362,10188,287,-1697,373,-903,519
ags,62560372,10183,53,-1697,-22,-720,507
ags,62560382,10217,-293,-1893,-193,-489,391
ags,62560392,10290,-537,-1619,-132,-287,324
ags,62560402,10285,-674,-1414,-28,-159,300
ags,62560412,10144,-957,-1443,68,-81,263
ags,62560422,9938,-898,-1409,221,-87,184
ags,62560432,9763,-864,-1380,434,-111,56
ags,62560442,9631,-669,-1605,623,-105,-72
ags,62560452,9553,-586,-1585,763,-38,-96
ags,62560462,9631,-474,-1761,952,-135,-108
ags,62560472,9763,-371,-1731,1050,-263,-60
ags,62560482,9782,-371,-1561,934,-324,-78
ags,62560492,9948,-278,-1863,788,-324,-96
ags,62560502,10041,-176,-1854,672,-300,-78
ags,62560512,10031,-112,-1810,477,-287,7
ags,62560522,10026,-11,-1717,221,-269,50
ags,62560532,10114,-156,-1785,20,-239,62
ags,62560542,10119,-98,-1663,-108,-190,87
ags,62560552,9992,-239,-1746,-345,-99,117
ags,62560562,9880,-366,-1702,-498,-105,111
ags,62560572,9934,-361,-1629,-540,-75,99
ags,62560582,9992,-347,-1478,-577,-38,56
ags,62560592,9851,-356,-1517,-656,-20,44
ags,62560602,9978,-356,-1600,-736,-2,13
ags,62560612,9953,-434,-1585,-845,53,-29
ags,62560622,9948,-439,-1546,-766,108,-66
ags,62560632,9934,-439,-1497,-723,102,-96
ags,62560642,9836,-469,-1526,-614,90,-90
ags,62560652,9836,-434,-1448,-571,96,-114
ags,62560662,9890,-557,-1497,-589,10,-120
ags,62560672,9792,-620,-1634,-577,-38,-156
ags,62560682,9841,-591,-1624,-589,-2,-156
ags,62560692,9870,-669,-1692,-632,77,-102
ags,62560702,9846,-591,-1629,-736,157,-54
ags,62560712,9909,-669,-1565,-723,230,-17
ags,62560722,9875,-635,-1570,-662,212,1
ags,62560732,9890,-566,-1541,-577,248,1
ags,62560742,9821,-552,-1658,-565,193,-35
