ags,69834077,9724,4565,-1297,-53,-26,-1711
ags,69834087,9973,4643,-1165,-71,-20,-1864
ags,69834097,10217,4657,-1150,-83,-32,-1858
ags,69834107,10280,4628,-1194,-95,-111,-1803
ags,69834117,10256,4550,-1185,-95,-87,-1748
ags,69834127,10285,4628,-1258,-77,-196,-1699
ags,69834137,10451,4677,-1326,-65,-208,-1717
ags,69834147,10632,4999,-1282,-40,-245,-1784
ags,69834157,10954,5199,-1424,-71,-202,-1815
ags,69834167,11179,5321,-1439,-77,-196,-1748
ags,69834177,11340,5439,-1443,-71,-196,-1547
ags,69834187,11105,5346,-1453,-65,-184,-1333
ags,69834197,10939,5331,-1356,-77,-153,-1108
ags,69834207,10837,5336,-1463,-53,-178,-864
ags,69834217,10778,5331,-1443,2,-184,-656
ags,69834227,10827,5512,-1458,20,-190,-419
ags,69834237,10998,5688,-1424,32,-233,-211
ags,69834247,11164,5736,-1414,14,-196,-29
ags,69834257,11340,5658,-1414,32,-129,172
ags,69834267,11384,5419,-1512,14,-99,416
ags,69834277,11286,5219,-1556,62,-93,751
ags,69834287,11130,5146,-1453,87,-75,1087
ags,69834297,10959,5082,-1356,93,-87,1422
ags,69834307,10881,5063,-1497,160,-81,1721
ags,69834317,10788,5175,-1439,166,-63,1989
ags,69834327,10661,5141,-1522,172,-45,2190
ags,69834337,10505,4970,-1434,160,-26,2379
ags,69834347,10393,4916,-1487,190,-32,2519
ags,69834357,10437,4814,-1424,227,-57,2641
ags,69834367,10520,4804,-1658,227,-51,2721
ags,69834377,10559,4755,-1497,239,-69,2727
ags,69834387,10583,4721,-1458,209,-81,2648
ags,69834397,10637,4594,-1526,257,-99,2507
ags,69834407,10690,4599,-1482,263,-129,2324
ags,69834417,10676,4652,-1380,245,-178,2105
ags,69834427,10695,4662,-1541,276,-178,1849
ags,69834437,10759,4789,-1419,270,-208,1580
ags,69834447,10764,4955,-1458,233,-220,1330
ags,69834457,10861,4980,-1414,251,-202,1324
ags,69834467,10749,4779,-1399,227,-233,1318
ags,69834477,10661,4701,-1487,227,-117,1288
ags,69834487,10646,4599,-1365,221,-220,1251
ags,69834497,10656,4316,-1668,209,-63,1300
ags,69834507,10607,4403,-1478,233,-165,1385
ags,69834517,10563,4316,-1570,227,-147,1391
ags,69834527,10441,4291,-1526,215,-81,1361
ags,69834537,10490,4228,-1492,215,-69,1404
ags,69834547,10524,4149,-1551,209,-26,1532
ags,69834557,10632,4076,-1609,227,4,1757
ags,69834567,10373,4047,-1644,202,35,2001
ags,69834577,10285,3900,-1673,215,90,2221
ags,69834587,10168,3783,-1614,221,114,2416
ags,69834597,10227,3622,-1634,209,132,2617
ags,69834607,10261,3603,-1536,239,163,2788
ags,69834617,10310,3559,-1443,227,212,2958
ags,69834627,10300,3451,-1429,178,230,3087
ags,69834637,10114,3334,-1385,196,266,3160
ags,69834647,10031,3295,-1277,202,266,3208
ags,69834657,9743,3261,-1302,196,230,3196
ags,69834667,9519,3266,-1272,178,193,3099
ags,69834677,9172,3319,-1277,166,114,2806
ags,69834687,9069,3227,-1321,166,126,2507
ags,69834697,8889,3168,-1116,135,65,2135
ags,69834707,8879,3114,-1258,123,114,1788
ags,69834717,8801,3095,-1185,117,41,1501
ags,69834727,8605,2870,-1116,111,-20,1276
ags,69834737,8386,2807,-1009,111,-63,995
ags,69834747,8278,2690,-1111,117,-69,745
ags,69834757,8230,2636,-1150,123,-93,538
ags,69834767,8234,2484,-1194,117,-105,404
ags,69834777,8396,2465,-1229,123,-57,373
ags,69834787,8405,2294,-1170,135,-63,458
ags,69834797,8435,2187,-1238,166,-57,587
ags,69834807,8259,2104,-1204,154,-45,708
ags,69834817,8239,1972,-1116,202,-14,800
ags,69834827,8225,1884,-1131,202,47,928
ags,69834837,8103,1889,-1121,209,41,1105
ags,69834847,8078,1869,-1014,227,59,1239
ags,69834857,7990,1850,-1102,233,108,1385
ags,69834867,8005,1830,-1072,227,108,1532
ags,69834877,8024,1869,-965,233,145,1690
ags,69834887,8049,1767,-1048,233,151,1824
ags,69834897,8103,1708,-1028,215,212,1965
ags,69834907,8361,1537,-1106,196,224,2154
ags,69834917,8542,1230,-1043,172,230,2398
ags,69834927,8703,1054,-1072,178,285,2611
ags,69834937,8659,961,-1077,184,248,2794
ags,69834947,8483,1020,-1067,196,218,2824
ags,69834957,8039,917,-1263,202,77,2678
ags,69834967,7473,1244,-1019,202,-111,2154
ags,69834977,6818,1474,-999,129,-294,1355
ags,69834987,6203,1684,-1180,-65,-397,282
ags,69834997,5832,1884,-1287,-83,-519,-864
ags,69835007,5676,2001,-1434,8,-513,-1949
ags,69835017,5720,1811,-1316,-40,-464,-2809
ags,69835027,5783,4086,-394,-175,-409,-3425
ags,69835037,6076,1669,-2024,32,-525,-3608
ags,69835047,6179,2304,-1224,-162,-678,-3583
ags,69835057,6735,2025,-960,-77,-409,-3480
ags,69835067,6965,1894,-1155,-59,-263,-3156
ags,69835077,7663,1645,-1009,-77,-556,-2608
ags,69835087,8063,1859,-1014,-83,-397,-1937
ags,69835097,9094,1947,-1087,-16,-300,-1102
ags,69835107,9636,2133,-989,-59,-233,-217
ags,69835117,10427,2284,-911,-34,-14,532
ags,69835127,10607,2211,-1185,-53,-8,1282
ags,69835137,11076,2309,-765,-77,291,1830
ags,69835147,11115,2250,-999,-4,254,2373
ags,69835157,10959,2294,-940,-77,401,2641
ags,69835167,11057,2201,-999,-40,455,2952
ags,69835177,10505,1137,-1390,-193,523,3465
ags,69835187,10251,1830,-677,80,455,3452
ags,69835197,9890,1342,-1067,-101,602,3269
ags,69835207,9357,1571,-1077,32,388,3129
ags,69835217,9094,1464,-1155,-28,309,2745
ags,69835227,8742,1562,-1229,8,224,2215
ags,69835237,8640,1747,-1097,-34,114,1648
ags,69835247,8371,1742,-1263,-108,16,995
ags,69835257,8488,1737,-1258,-101,59,379
ags,69835267,8435,1708,-1243,-114,59,-144
ags,69835277,8640,1576,-1238,-144,4,-449
ags,69835287,8825,1488,-1356,-120,59,-595
ags,69835297,9460,1811,-1214,-205,266,-309
ags,69835307,9748,1132,-1595,-169,-87,379
ags,69835317,10344,1234,-1185,-59,163,971
ags,69835327,10368,1816,-1580,-83,163,1562
ags,69835337,10363,1537,-1634,-83,254,1977
ags,69835347,10178,1615,-1595,-4,218,2056
ags,69835357,10246,1811,-1326,-22,248,1782
ags,69835367,10114,1830,-1258,-83,266,1398
ags,69835377,10095,1620,-1272,-101,327,1056
ags,69835387,10124,1518,-1126,-95,303,800
ags,69835397,10202,1376,-1292,-132,321,641
ags,69835407,10388,1269,-1385,-144,480,641
ags,69835417,10295,1342,-1385,-53,309,776
ags,69835427,10334,1444,-1258,-71,382,818
ags,69835437,10373,1566,-1189,-47,443,855
ags,69835447,10192,1552,-1233,-40,449,800
ags,69835457,9870,1576,-1189,-28,455,672
ags,69835467,9704,1606,-1302,-65,455,465
ags,69835477,9567,1508,-1214,-65,480,294
ags,69835487,9396,1259,-1316,-77,419,269
ags,69835497,9328,1322,-950,-47,474,184
ags,69835507,9460,1117,-1243,-28,449,166
ags,69835517,9602,1064,-1048,-65,474,263
ags,69835527,9816,1049,-1189,-10,425,398
ags,69835537,10080,1122,-1204,-4,455,519
ags,69835547,10188,1142,-1224,14,462,562
ags,69835557,10256,1191,-1224,2,462,544
ags,69835567,10339,1303,-1248,26,468,495
ags,69835577,10319,1234,-1243,2,455,428
ags,69835587,10256,1264,-1170,14,449,398
ags,69835597,10280,1215,-1229,2,455,465
ags,69835607,10100,1249,-1092,-16,449,605
ags,69835617,10031,1137,-1038,2,449,733
ags,69835627,9895,995,-975,-4,437,891
ags,69835637,9826,883,-1146,26,437,1044
ags,69835647,9699,873,-1058,56,431,1184
ags,69835657,9646,893,-1038,56,401,1239
ags,69835667,9470,888,-1063,62,346,1215
ags,69835677,9475,937,-1028,62,309,1001
ags,69835687,9401,1044,-1004,74,236,715
ags,69835697,9377,1176,-1014,74,193,361
ags,69835707,9489,1230,-1033,44,138,1
ags,69835717,9480,1352,-994,44,59,-364
ags,69835727,9553,1400,-994,26,-2,-730
ags,69835737,9895,1693,-848,-28,4,-1010
ags,69835747,9821,1518,-945,14,-129,-1169
ags,69835757,10017,1630,-794,-77,-26,-1309
ags,69835767,9948,1576,-828,-4,-99,-1260
ags,69835777,9914,1361,-901,-40,-99,-1083
ags,69835787,9646,1327,-828,8,-105,-949
ags,69835797,9665,1332,-731,-10,-45,-882
ags,69835807,9582,1352,-745,-16,-45,-730
ags,69835817,9685,1357,-760,8,-51,-547
ags,69835827,9680,1430,-760,8,-32,-376
ags,69835837,9748,1464,-706,8,-8,-248
ags,69835847,9670,1410,-701,32,10,-66
ags,69835857,9738,1459,-721,38,41,111
ags,69835867,9704,1435,-779,26,35,294
ags,69835877,9733,1415,-818,68,35,428
ags,69835887,9709,1352,-843,26,35,593
ags,69835897,9714,1508,-740,68,65,605
ags,69835907,9787,1386,-882,80,53,599
ags,69835917,9958,1479,-818,87,53,568
ags,69835927,10041,1386,-965,93,16,538
ags,69835937,10119,1469,-877,74,29,519
ags,69835947,10217,1449,-945,87,29,526
ags,69835957,10212,1396,-970,87,59,550
ags,69835967,10085,1430,-916,99,65,611
ags,69835977,10046,1386,-931,80,59,721
ags,69835987,9982,1298,-1019,80,96,855
ags,69835997,9963,1322,-936,87,114,1019
ags,69836007,9899,1210,-1019,74,132,1154
ags,69836017,9904,1083,-892,50,151,1276
ags,69836027,9904,1000,-906,74,187,1465
ags,69836037,9919,966,-901,74,181,1654
ags,69836047,9860,937,-877,87,181,1678
ags,69836057,9851,941,-960,87,169,1599
ags,69836067,9816,1015,-760,74,138,1367
ags,69836077,9899,927,-882,68,126,1074
ags,69836087,9919,1029,-882,50,77,794
ags,69836097,9870,1010,-814,26,59,452
ags,69836107,9929,1010,-779,8,23,80
ags,69836117,9997,1064,-731,8,-14,-272
ags,69836127,10114,727,-999,-53,-75,-394
ags,69836137,10168,1034,-604,2,10,-565
ags,69836147,10344,912,-892,-40,-14,-644
ags,69836157,10310,917,-833,-34,-45,-602
ags,69836167,10222,1044,-691,-16,-2,-699
ags,69836177,10197,1039,-823,-53,-2,-797
ags,69836187,10227,1015,-731,-34,10,-827
ags,69836197,10105,1024,-818,-65,4,-858
ags,69836207,10056,1044,-750,-47,16,-888
ags,69836217,9919,1010,-755,-47,16,-925
ags,69836227,9963,1020,-804,-65,10,-925
ags,69836237,9978,1010,-765,-53,41,-900
ags,69836247,9987,1147,-814,-22,23,-894
ags,69836257,9890,1176,-906,-47,4,-919
ags,69836267,9919,1337,-843,-53,59,-1041
ags,69836277,9724,1151,-1014,-40,-2,-1041
ags,69836287,9553,1308,-853,-77,41,-1138
ags,69836297,9533,1225,-926,-53,29,-1162
ags,69836307,9533,1254,-980,-71,29,-1199
ags,69836317,9504,1278,-970,-71,23,-1144
ags,69836327,9465,1317,-1019,-65,35,-1102
ags,69836337,9460,1313,-980,-83,29,-1077
ags,69836347,9440,1366,-916,-71,23,-1041
ags,69836357,9465,1430,-1180,-59,10,-1053
ags,69836367,9475,1532,-1019,-65,16,-1053
ags,69836377,9499,1596,-1067,-65,4,-1095
ags,69836387,9582,1674,-1048,-77,16,-1028
ags,69836397,9729,1649,-1189,-77,-2,-845
ags,69836407,9831,1728,-1063,-71,16,-656
ags,69836417,9880,1713,-1121,-65,59,-492
ags,69836427,10026,1767,-1126,-101,65,-315
