ags,70340101,6496,4,-506,105,-263,-608
ags,70340111,6691,-78,-462,105,-233,-498
ags,70340121,6857,-142,-555,148,-214,-376
ags,70340131,7209,-63,-418,117,-172,-400
ags,70340141,7390,-132,-613,160,-184,-321
ags,70340151,7819,-205,-584,117,-165,-272
ags,70340161,7917,-288,-662,166,-129,-260
ags,70340171,8000,-127,-569,160,-141,-327
ags,70340181,8063,-268,-721,172,-147,-443
ags,70340191,8024,-371,-809,300,-196,-870
ags,70340201,8190,204,-296,105,-123,-1504
ags,70340211,8186,-190,-1189,251,-312,-1821
ags,70340221,8386,229,-560,111,-342,-2193
ags,70340231,8938,107,-950,172,-336,-2309
ags,70340241,9372,463,-906,123,-281,-2150
ags,70340251,9777,199,-1014,148,-226,-1723
ags,70340261,9860,331,-1048,202,-129,-1205
ags,70340271,9973,263,-1102,202,-2,-595
ags,70340281,10153,356,-1150,178,120,-29
ags,70340291,10178,356,-1106,257,212,580
ags,70340301,10246,399,-1097,251,327,1178
ags,70340311,10139,346,-1072,227,443,1715
ags,70340321,10139,321,-1033,282,547,2208
ags,70340331,9953,302,-1014,300,626,2666
ags,70340341,9909,238,-999,300,718,3056
ags,70340351,9738,111,-931,294,779,3337
ags,70340361,9758,351,-794,306,852,3465
ags,70340371,9855,180,-940,330,858,3641
ags,70340381,9772,126,-731,324,962,3794
ags,70340391,9631,136,-672,337,913,3763
ags,70340401,9582,107,-672,312,955,3782
ags,70340411,9480,-107,-628,312,980,3904
ags,70340421,9387,-215,-623,288,980,4044
ags,70340431,9421,-268,-564,337,1004,4141
ags,70340441,9426,-405,-535,294,1023,4233
ags,70340451,9436,-557,-486,324,1023,4288
ags,70340461,9611,-757,-467,324,1029,4306
ags,70340471,9577,-864,-496,330,1004,4257
ags,70340481,9558,-942,-555,318,1004,4111
ags,70340491,9460,-1050,-564,330,949,3824
ags,70340501,9445,-1045,-423,349,882,3391
ags,70340511,9406,-1035,-423,343,773,2837
ags,70340521,9392,-1099,-428,257,681,2172
ags,70340531,9470,-1064,-599,233,571,1532
ags,70340541,9577,-1118,-516,190,462,983
ags,70340551,9616,-1142,-613,154,364,495
ags,70340561,9626,-1152,-564,129,273,111
ags,70340571,9626,-1157,-613,111,193,-199
ags,70340581,9719,-1206,-496,56,132,-388
ags,70340591,9738,-1206,-613,74,84,-498
ags,70340601,9719,-1089,-564,68,35,-541
ags,70340611,9724,-1108,-560,38,-2,-632
ags,70340621,9753,-1103,-584,26,-45,-693
ags,70340631,9738,-1020,-589,-4,-87,-784
ags,70340641,9719,-976,-608,2,-117,-858
ags,70340651,9855,-903,-564,-22,-165,-925
ags,70340661,9763,-893,-579,-34,-178,-973
ags,70340671,9841,-913,-604,-34,-208,-1016
ags,70340681,9880,-908,-521,-53,-239,-1028
ags,70340691,9855,-884,-623,-47,-239,-1071
ags,70340701,9929,-918,-584,-40,-275,-1071
ags,70340711,9982,-879,-535,-40,-275,-1034
ags,70340721,9895,-801,-462,-28,-263,-1108
ags,70340731,9948,-1011,-423,-65,-330,-1242
ags,70340741,9660,-586,-276,38,-403,-1480
ags,70340751,10183,-923,-467,-83,-355,-1638
ags,70340761,10349,-561,-345,26,-397,-1553
ags,70340771,10383,-976,-418,-22,-330,-1211
ags,70340781,10261,-498,-457,-16,-233,-754
ags,70340791,10314,-679,-457,20,-178,-321
ags,70340801,10500,-610,-428,8,-75,166
ags,70340811,10378,-434,-433,14,23,690
ags,70340821,10427,-898,-535,2,96,1282
ags,70340831,10129,-605,-296,56,205,1721
ags,70340841,10271,-767,-379,32,236,2038
ags,70340851,10222,-801,-398,68,327,2404
ags,70340861,10236,-815,-447,56,395,2629
ags,70340871,10134,-1045,-584,80,443,2599
ags,70340881,10105,-889,-525,74,413,2434
ags,70340891,10105,-1001,-613,68,352,2233
ags,70340901,10119,-1069,-545,44,364,2026
ags,70340911,9978,-957,-628,62,346,1788
ags,70340921,9953,-1011,-628,50,321,1489
ags,70340931,9890,-996,-545,32,273,1154
ags,70340941,9729,-1064,-472,44,218,788
ags,70340951,9782,-1108,-447,26,169,422
ags,70340961,9689,-1059,-413,2,157,129
ags,70340971,9772,-1103,-550,-22,102,-90
ags,70340981,9812,-1011,-340,-34,77,-266
ags,70340991,9846,-1001,-525,-28,53,-400
ags,70341001,10002,-893,-472,-47,47,-480
ags,70341011,10095,-830,-477,-47,77,-528
ags,70341021,10119,-747,-447,-89,71,-541
ags,70341031,10153,-742,-477,-77,71,-473
ags,70341041,10114,-786,-433,-89,108,-376
ags,70341051,10002,-942,-413,-108,96,-272
ags,70341061,9982,-957,-477,-138,132,-150
ags,70341071,9807,-1016,-516,-126,138,7
ags,70341081,9685,-913,-452,-132,126,74
ags,70341091,9694,-996,-560,-126,126,135
ags,70341101,9514,-918,-579,-126,145,129
ags,70341111,9548,-937,-613,-150,108,68
ags,70341121,9455,-1011,-599,-132,90,-205
ags,70341131,9353,-679,-384,-40,-26,-730
ags,70341141,9685,-903,-794,-260,-87,-1083
ags,70341151,9704,-708,-462,-187,-135,-1333
ags,70341161,9875,-898,-774,-211,-165,-1467
ags,70341171,9938,-493,-428,-193,-159,-1480
ags,70341181,10256,-767,-623,-248,-196,-1193
ags,70341191,10256,-825,-530,-217,-111,-766
ags,70341201,10227,-757,-555,-187,-51,-297
ags,70341211,10236,-776,-511,-211,29,154
ags,70341221,10070,-815,-477,-223,108,574
ags,70341231,9973,-791,-516,-211,151,904
ags,70341241,9885,-781,-521,-211,169,1123
ags,70341251,9675,-693,-384,-230,181,1178
ags,70341261,9680,-776,-472,-199,151,1166
ags,70341271,9777,-835,-418,-223,145,1160
ags,70341281,9738,-815,-491,-230,132,1135
ags,70341291,9650,-859,-447,-242,90,1026
ags,70341301,9665,-879,-379,-266,53,891
ags,70341311,9641,-908,-379,-260,29,733
ags,70341321,9709,-937,-447,-260,-20,556
ags,70341331,9694,-952,-364,-284,-57,343
ags,70341341,9748,-923,-350,-290,-87,160
ags,70341351,9768,-967,-413,-297,-135,1
ags,70341361,9812,-976,-457,-309,-135,-108
ags,70341371,9948,-942,-438,-290,-172,-193
ags,70341381,9938,-923,-457,-297,-178,-248
ags,70341391,9909,-884,-506,-278,-190,-309
ags,70341401,9934,-854,-550,-272,-190,-333
ags,70341411,9904,-859,-525,-309,-184,-364
ags,70341421,9909,-903,-525,-290,-196,-376
ags,70341431,9973,-913,-481,-290,-172,-345
ags,70341441,9948,-962,-589,-303,-178,-291
ags,70341451,10046,-981,-555,-290,-165,-193
ags,70341461,10046,-976,-447,-290,-129,-66
