ags,47154282,11936,8070,-1053,660,6163,-17980
ags,47154292,9831,5346,-5101,1849,4571,-15687
ags,47154302,9890,2255,-4837,8,3766,-11870
ags,47154312,8845,1264,-3255,-1047,3699,-8431
ags,47154322,5578,2357,-2552,-937,2742,-5028
ags,47154332,3786,2685,-2938,501,2016,-1906
ags,47154342,1833,2733,-3421,1501,1187,2190
ags,47154352,798,2343,-3406,1343,364,6800
ags,47154362,554,2265,-3079,1111,-403,11269
ags,47154372,168,1952,-2542,1513,-1007,15404
ags,47154382,354,1933,-2522,2452,-1422,19452
ags,47154392,773,1645,-2654,3440,-1800,22910
ags,47154402,1535,1176,-3079,4727,-1995,26215
ags,47154412,2214,805,-2962,6276,-2165,29172
ags,47154422,2917,1039,-2898,7794,-2269,31855
ags,47154432,3264,1659,-2855,9300,-2513,34337
ags,47154442,3518,2812,-2820,10123,-2940,36922
ags,47154452,4255,3769,-2689,10489,-3117,39276
ags,47154462,5212,4731,-1790,10452,-3355,41105
ags,47154472,6579,7108,-1160,10806,-3574,42044
ags,47154482,7756,9633,-1395,10599,-3726,42337
ags,47154492,8088,12572,-2239,10538,-3726,42330
ags,47154502,8439,14999,-3182,10611,-3495,41733
ags,47154512,9343,17284,-3509,11337,-3245,40367
ags,47154522,9714,20819,-3704,12080,-3544,38038
ags,47154532,10681,25302,-3519,10141,-4190,34818
ags,47154542,9938,28651,-3543,5605,-4684,30202
ags,47154552,6872,28266,-3782,-388,-5117,23958
ags,47154562,2429,27484,-1956,-5169,-5495,17032
ags,47154572,979,26986,1042,-6961,-5605,10428
ags,47154582,275,25932,4771,-7431,-4623,4087
ags,47154592,114,24179,6788,-8717,-3062,-1839
ags,47154602,-998,22943,6256,-8906,-1562,-7730
ags,47154612,-7541,28080,-9153,-675,-5598,-16400
ags,47154622,5241,43022,-7342,1526,-5287,-30925
ags,47154632,22502,10902,18761,1330,5535,-32919
ags,47154642,6760,-22324,-5862,7690,1541,-26187
ags,47154652,11491,-1890,-11141,12690,1175,-27547
ags,47154662,15559,22675,-6321,13270,2443,-27461
ags,47154672,6506,16737,1187,2867,651,-24120
ags,47154682,7229,12968,-1937,-1723,-775,-20669
ags,47154692,11608,9799,-159,-1095,-623,-19047
ags,47154702,13254,7484,231,1465,681,-18973
ags,47154712,9294,11913,-4109,1904,937,-18059
ags,47154722,6716,12758,-6253,-492,114,-15955
ags,47154732,7268,13979,-6595,-3272,-452,-13309
ags,47154742,9587,10365,-6312,-4986,-63,-11443
ags,47154752,10905,9276,-7098,-4388,779,-10205
ags,47154762,11833,9970,-7439,-4315,1303,-9071
ags,47154772,12678,9267,-7088,-4760,1565,-7791
ags,47154782,13781,9242,-6272,-5467,1797,-6553
ags,47154792,15105,8905,-5999,-6333,1907,-5608
ags,47154802,16926,7533,-5916,-7419,1907,-4894
ags,47154812,19348,5522,-5940,-8662,1705,-4339
ags,47154822,20949,3227,-5623,-10528,1346,-3900
ags,47154832,19440,141,-5203,-12443,888,-3242
ags,47154842,17956,-3618,-4485,-13937,809,-2345
ags,47154852,17072,-5420,-5774,-12797,1023,-2443
ags,47154862,13532,-3535,-6502,-9272,1584,-4345
ags,47154872,10383,-1406,-7098,-4675,2065,-7949
ags,47154882,11569,-98,-6688,-1736,3084,-12565
ags,47154892,12702,-898,-5477,-47,3699,-15547
ags,47154902,12468,2065,-5359,99,3608,-18717
ags,47154912,13264,4960,-6522,-614,2553,-22272
ags,47154922,14719,6171,-7088,-3516,864,-24992
ags,47154932,17170,3539,-6780,-6809,-75,-25998
ags,47154942,18972,209,-5491,-9382,16,-25900
ags,47154952,19401,-1196,-4651,-12010,-495,-24925
ags,47154962,21042,-5845,-1189,-13912,565,-22778
ags,47154972,18132,-884,-3162,-11376,510,-23041
ags,47154982,20827,-2754,-5276,-7461,47,-20839
ags,47154992,19982,-3037,-4886,-5120,327,-17967
ags,47155002,16408,-2788,-4891,-2486,285,-14553
ags,47155012,13889,229,-5042,526,-263,-11004
ags,47155022,10974,3139,-4998,3038,-794,-6937
ags,47155032,9094,3905,-4622,3385,-1159,-1406
ags,47155042,7448,4662,-3397,3166,-1446,4434
ags,47155052,5720,4677,-2596,3050,-1684,10367
ags,47155062,4294,3744,-1888,2989,-1726,16007
ags,47155072,3186,3617,-1346,3251,-2068,20891
ags,47155082,2463,2660,-1224,3812,-2281,25294
ags,47155092,2360,2323,-1375,4983,-2281,29105
ags,47155102,2375,2001,-1356,6574,-1970,32105
ags,47155112,2419,2299,-1390,8745,-1733,34812
ags,47155122,2878,2489,-1087,10038,-1348,37233
ags,47155132,3806,1850,-496,11593,-458,38940
ags,47155142,4558,2655,1042,13641,145,40123
ags,47155152,4802,6205,1091,15727,431,40861
ags,47155162,5466,9648,1681,14709,815,41141
ags,47155172,5280,11859,1476,13221,937,40202
ags,47155182,4543,13490,495,12696,766,38093
ags,47155192,3210,16264,-740,12849,480,35221
ags,47155202,2517,19667,-2137,11190,108,31922
ags,47155212,490,21396,-3118,8538,59,28379
ags,47155222,-578,24428,-3621,5800,-1202,24379
ags,47155232,-345,27099,-3924,2312,-2092,19916
ags,47155242,-1516,28588,-3348,-1254,-2665,15318
ags,47155252,-12004,39999,-18016,2483,-7885,6751
ags,47155262,7688,50937,-5154,-5388,-5922,-3644
ags,47155272,-2341,35917,1334,-8845,-4324,-8961
ags,47155282,-3610,38300,-16082,-9504,-6952,-18272
ags,47155292,-4660,51664,-6336,-1614,-8580,-27845
ags,47155302,12390,17802,16134,-1784,-781,-31376
ags,47155312,-1247,7582,11407,7745,-2452,-23425
ags,47155322,13044,11474,-13509,15312,-281,-23912
ags,47155332,11320,27699,-10330,2617,-3940,-17943
ags,47155342,7922,16274,-1805,-7412,-6287,-13669
ags,47155352,6843,17372,1559,-9095,-6123,-10510
ags,47155362,9104,14228,-3069,-7626,-6025,-7900
ags,47155372,10705,13573,-6458,-6583,-5184,-5498
ags,47155382,9499,19838,-12718,-8419,-3714,-2797
ags,47155392,12219,16112,-12923,-11876,-2123,568
ags,47155402,16882,16103,-12313,-12114,16,2379
ags,47155412,21696,14936,-13309,-12760,1431,3550
ags,47155422,31481,11117,-11707,-15272,1309,4587
ags,47155432,30153,3837,-10980,-19711,-647,4958
ags,47155442,29772,1566,-9627,-25669,-3159,4849
ags,47155452,28747,-2661,-6893,-34193,-5306,3995
ags,47155462,25549,-7100,-6204,-41705,-5056,3074
ags,47155472,20021,-2554,-8304,-45370,-3086,629
ags,47155482,12072,5614,-6199,-40967,108,-7864
ags,47155492,14714,14711,-7435,-30431,4516,-22937
ags,47155502,18713,17831,-7889,-23693,6120,-32882
ags,47155512,24606,15517,-10057,-19809,6358,-39278
ags,47155522,31994,4091,-6692,-20778,7712,-40723
ags,47155532,26970,10629,-5564,-21205,8395,-42339
ags,47155542,31145,-6313,-9002,-16571,12779,-43943
ags,47155552,29030,-22563,-10311,-8370,15047,-42650
ags,47155562,24191,-28652,-11526,-2230,16468,-38339
ags,47155572,22746,-30527,-13001,-1284,15504,-33102
ags,47155582,26657,-37060,-18055,-2900,13651,-25321
ags,47155592,31853,-39502,-21478,-6498,10858,-16821
ags,47155602,35813,-37930,-22352,-10894,7419,-8583
ags,47155612,37321,-36152,-25911,-13534,3132,-1565
ags,47155622,38244,-30889,-29363,-13534,-1958,4806
ags,47155632,41096,-21479,-33480,-9906,-6044,11952
ags,47155642,44543,-13804,-39476,-559,-7501,20446
ags,47155652,34851,-8437,-35335,7782,-10501,29251
ags,47155662,36984,-6011,-42244,18599,-12415,40648
ags,47155672,31545,-1782,-41614,23080,-16044,54715
ags,47155682,28815,-5801,-41580,25568,-22653,68202
ags,47155692,33283,-3042,-43836,25751,-31007,81629
ags,47155702,38313,-596,-43143,21995,-41629,93458
ags,47155712,46945,4198,-42908,20257,-53251,102507
ags,47155722,56008,19164,-42522,12800,-66165,111599
ags,47155732,85666,48783,-46429,-3754,-80897,118245
ags,47155742,116208,133261,97867,-26912,-84775,109385
ags,47155752,44582,83803,27105,-97486,-96720,78452
ags,47155762,87648,-9902,83717,9221,-62202,31013
ags,47155772,65349,61483,54498,38611,-29623,9117
ags,47155782,34333,57401,64986,35263,-7348,2068
ags,47155792,2507,73363,41642,29727,1901,-10089
ags,47155802,11481,61122,41935,7483,2023,-14480
ags,47155812,16271,53158,44732,-10821,2443,-24193
ags,47155822,22727,27182,35479,-6943,9090,-33827
ags,47155832,19118,3139,33102,16916,18529,-38065
ags,47155842,6203,3407,29303,28593,22090,-37175
ags,47155852,1647,941,22032,28837,18565,-28949
ags,47155862,-8596,-75942,-158856,35690,-13080,-16565
ags,47155872,159475,-47192,71925,-15937,-861,24648
ags,47155882,85510,100863,23897,-8516,12291,-33986
ags,47155892,26682,-12090,17745,-41108,9242,-31236
ags,47155902,-11452,-32588,7008,3788,7943,-26571
ags,47155912,-36877,-9717,-13670,28117,4968,-20102
ags,47155922,-43166,3222,-27454,24495,2084,-14541
ags,47155932,12761,67758,-2391,3196,1608,-14461
ags,47155942,32448,16894,-4856,-17711,3181,-9998
ags,47155952,12644,6376,-9856,-20181,3279,-7498
ags,47155962,6760,6728,-960,-20065,3096,-6644
ags,47155972,7683,-8120,-3455,-11577,3077,-6022
ags,47155982,7263,-1733,-1810,-1297,3388,-5845
ags,47155992,7180,6586,-2391,5282,3657,-4888
ags,47156002,7321,5927,-5452,7934,3834,-3431
ags,47156012,8151,7939,-6893,6465,3602,-2065
ags,47156022,8230,10067,-5823,471,3425,-364
ags,47156032,7780,6142,-5643,-2376,3266,977
ags,47156042,7028,4765,-6893,-4467,3224,1873
ags,47156052,7321,3974,-5731,-4833,2742,3026
ags,47156062,8352,2777,-3250,-3693,2584,3465
ags,47156072,8234,1576,-3455,-1388,2224,3629
ags,47156082,8308,2338,-3294,922,1821,3629
ags,47156092,8625,3051,-3772,1574,870,3708
ags,47156102,8981,3178,-5076,-16,663,4184
ags,47156112,8308,3295,-5525,-2004,254,4538
ags,47156122,7902,2475,-6404,-3681,248,4940
ags,47156132,7575,2577,-6023,-3937,205,5263
ags,47156142,8078,951,-5682,-2937,443,5355
ags,47156152,7873,-366,-5770,-1016,864,5123
ags,47156162,7653,707,-6258,910,1205,4928
ags,47156172,7644,1386,-5897,1385,1382,4898
ags,47156182,7272,1523,-6214,1330,1309,5068
ags,47156192,7985,2524,-5657,696,1120,5251
ags,47156202,8269,1991,-4764,68,870,5269
ags,47156212,8913,541,-4344,-65,626,4983
ags,47156222,9294,-249,-4212,306,529,4471
ags,47156232,9216,-1020,-4730,776,541,3861
ags,47156242,9113,-1416,-5423,1209,638,3239
ags,47156252,8903,-342,-5857,1538,754,2684
ags,47156262,8718,-767,-6199,1434,937,2221
ags,47156272,8615,-737,-6229,1367,1053,1849
ags,47156282,8469,-127,-5970,1599,1138,1489
ags,47156292,8679,63,-5814,1849,1291,1208
ags,47156302,8654,-98,-5394,2215,1346,1038
ags,47156312,8742,678,-5174,2471,1230,861
ags,47156322,9016,1278,-4827,2190,1108,830
ags,47156332,9260,1078,-5159,1593,827,867
ags,47156342,9147,692,-4949,1288,773,806
ags,47156352,9016,326,-5340,1385,834,702
ags,47156362,8952,-6,-5355,1520,876,574
ags,47156372,8884,365,-5423,1721,955,465
ags,47156382,8771,551,-5521,1587,998,428
ags,47156392,8825,561,-5350,1355,980,446
ags,47156402,8747,819,-5232,1202,968,458
ags,47156412,9035,150,-5062,1068,919,452
ags,47156422,8830,531,-5184,1385,931,404
ags,47156432,8972,312,-5066,1391,943,434
ags,47156442,8732,97,-5374,1770,858,526
ags,47156452,8591,649,-5159,1672,791,477
ags,47156462,8855,390,-4954,1282,681,501
ags,47156472,8615,58,-5276,1172,584,471
ags,47156482,8913,-98,-4808,1148,565,355
ags,47156492,8864,-513,-5408,1721,645,221
ags,47156502,8757,-127,-5247,2166,529,32
ags,47156512,8903,19,-5228,2245,565,-327
ags,47156522,8884,53,-5237,1770,529,-480
ags,47156532,8850,390,-5311,1343,431,-583
ags,47156542,8845,385,-5398,1080,455,-717
ags,47156552,8698,141,-4993,782,449,-894
ags,47156562,8986,233,-4744,507,388,-900
ags,47156572,9021,385,-4539,263,236,-876
ags,47156582,9191,263,-4705,184,193,-833
ags,47156592,9094,268,-4778,410,181,-809
ags,47156602,8933,453,-4983,666,169,-803
ags,47156612,8908,946,-4822,648,102,-772
ags,47156622,9001,746,-4847,434,-2,-638
ags,47156632,9040,849,-4695,99,-117,-473
ags,47156642,9050,566,-4852,-150,-178,-376
ags,47156652,9143,180,-4891,-193,-184,-309
ags,47156662,9025,424,-4783,-16,-153,-291
ags,47156672,8850,541,-5052,135,-141,-242
ags,47156682,8889,590,-5149,62,-141,-175
ags,47156692,8825,541,-5320,26,-184,-156
ags,47156702,8908,351,-5130,-89,-105,-126
ags,47156712,8845,302,-5071,-138,-141,-126
ags,47156722,8850,312,-5154,-120,-129,-132
ags,47156732,8918,424,-4935,-120,-159,-169
ags,47156742,8825,385,-5076,-150,-184,-169
ags,47156752,8928,478,-5086,-217,-202,-187
ags,47156762,8869,360,-4959,-272,-226,-193
ags,47156772,8918,297,-5071,-278,-245,-205
ags,47156782,8830,463,-5037,-205,-245,-230
ags,47156792,8918,551,-4896,-248,-245,-217
ags,47156802,8845,492,-5115,-315,-263,-193
ags,47156812,8801,727,-4939,-473,-257,-156
ags,47156822,9016,629,-5101,-693,-336,-96
ags,47156832,8933,639,-5076,-766,-318,-54
ags,47156842,9016,575,-5193,-797,-306,-23
ags,47156852,8903,775,-5081,-845,-287,-11
ags,47156862,9060,624,-5032,-973,-275,44
ags,47156872,9021,556,-4954,-1095,-330,80
ags,47156882,8942,399,-4935,-1138,-257,129
ags,47156892,8933,399,-5037,-937,-208,135
ags,47156902,8952,717,-4979,-681,-147,154
ags,47156912,8801,785,-5003,-589,-105,227
ags,47156922,8898,766,-5037,-498,-99,269
ags,47156932,8757,761,-5267,-419,-87,282
ags,47156942,8918,736,-5110,-571,-87,288
ags,47156952,8859,590,-5364,-693,-111,312
ags,47156962,8952,360,-5330,-748,-75,245
ags,47156972,8933,53,-5452,-644,29,184
ags,47156982,8981,219,-5286,-394,126,105
ags,47156992,8894,399,-5096,-309,175,87
ags,47157002,8855,453,-5032,-297,175,80
ags,47157012,8815,458,-5179,-284,145,87
ags,47157022,8801,443,-5076,-297,138,56
ags,47157032,8771,360,-5232,-236,132,38
ags,47157042,8825,316,-5120,-242,126,19
ags,47157052,8864,380,-5120,-181,96,-29
ags,47157062,8913,321,-5008,-181,114,-72
ags,47157072,8889,175,-5179,-89,84,-126
ags,47157082,8933,282,-5052,-40,120,-175
ags,47157092,8952,463,-5159,50,96,-211
ags,47157102,8845,536,-5032,8,84,-199
ags,47157112,8855,487,-5149,8,23,-175
ags,47157122,8869,619,-5052,-34,4,-175
ags,47157132,8859,321,-5276,123,-51,-150
ags,47157142,8869,395,-5189,123,10,-193
ags,47157152,8879,321,-5149,172,29,-242
ags,47157162,8977,316,-5086,135,132,-364
ags,47157172,8957,395,-5057,178,126,-437
ags,47157182,8933,360,-5013,233,169,-522
ags,47157192,8952,473,-5125,422,181,-589
ags,47157202,8796,683,-4993,550,169,-638
ags,47157212,8879,619,-5071,471,120,-656
ags,47157222,8771,556,-5042,385,108,-711
ags,47157232,8957,468,-5037,306,108,-742
ags,47157242,8835,370,-5086,526,212,-748
ags,47157252,8889,761,-5091,641,169,-797
ags,47157262,8894,727,-4871,690,212,-845
ags,47157272,8874,912,-4944,520,151,-748
ags,47157282,8884,932,-4915,227,108,-760
ags,47157292,9030,634,-5066,117,77,-699
ags,47157302,8981,639,-4896,87,102,-717
ags,47157312,8977,619,-5018,221,114,-656
ags,47157322,8962,707,-4959,343,138,-681
ags,47157332,8947,785,-4925,209,96,-632
ags,47157342,8879,766,-4910,99,71,-559
ags,47157352,8908,844,-4856,111,59,-480
ags,47157362,8923,771,-4920,166,47,-437
ags,47157372,8874,844,-4935,288,77,-376
ags,47157382,8889,946,-5149,306,47,-339
ags,47157392,8850,985,-5101,233,53,-303
ags,47157402,8806,815,-5066,123,23,-266
ags,47157412,8903,834,-4905,-16,-2,-242
ags,47157422,9016,482,-5037,-65,-20,-242
ags,47157432,8840,624,-4954,-16,-14,-297
ags,47157442,8918,605,-5052,178,-38,-309
ags,47157452,8879,815,-4822,87,-26,-364
ags,47157462,9011,722,-5008,-28,-93,-303
ags,47157472,8850,844,-4905,-138,-99,-303
ags,47157482,9001,566,-4822,-266,-159,-284
ags,47157492,8845,673,-4954,-156,-165,-284
ags,47157502,9035,741,-4852,-71,-172,-272
ags,47157512,8996,707,-4935,14,-165,-242
ags,47157522,8947,805,-4930,-22,-141,-211
ags,47157532,8928,712,-4939,-22,-141,-211
ags,47157542,8830,849,-5071,50,-147,-175
ags,47157552,8830,932,-5032,20,-153,-187
ags,47157562,8894,766,-5106,8,-147,-162
ags,47157572,8855,800,-5145,-16,-178,-211
ags,47157582,8801,858,-5096,-150,-153,-205
ags,47157592,8933,780,-5081,-315,-233,-162
ags,47157602,8898,766,-4954,-345,-233,-187
ags,47157612,8938,605,-4905,-297,-239,-181
ags,47157622,8913,775,-4856,-278,-245,-193
ags,47157632,8942,775,-4983,-315,-287,-162
ags,47157642,8981,771,-4910,-284,-263,-193
ags,47157652,8835,741,-4949,-175,-257,-150
ags,47157662,8806,1024,-5022,-199,-281,-120
ags,47157672,8815,966,-5267,-53,-226,-54
ags,47157682,8679,1010,-5232,80,-226,-84
ags,47157692,8933,902,-5042,190,-165,-78
ags,47157702,8815,946,-5091,166,-208,-60
ags,47157712,8933,937,-5106,68,-208,-48
ags,47157722,8884,790,-5169,117,-214,-35
ags,47157732,8884,780,-5062,56,-196,-72
ags,47157742,8952,785,-5169,56,-214,-84
ags,47157752,8859,780,-5198,44,-214,-84
ags,47157762,8801,941,-5106,-47,-208,-78
ags,47157772,8859,873,-5174,-89,-257,-48
ags,47157782,8815,819,-5042,-34,-208,-42
ags,47157792,8928,805,-5101,32,-220,-11
ags,47157802,8879,941,-5154,80,-202,-5
ags,47157812,8879,917,-5106,105,-190,1
ags,47157822,8864,873,-5154,56,-233,32
ags,47157832,8869,985,-5169,-95,-220,56
ags,47157842,8918,849,-5115,-150,-233,74
ags,47157852,8923,761,-4930,-83,-208,93
ags,47157862,8806,785,-5267,-40,-269,87
ags,47157872,8850,849,-4939,-108,-220,80
ags,47157882,8801,854,-5223,-132,-275,111
ags,47157892,8830,844,-4974,-266,-263,129
ags,47157902,8815,717,-5149,-315,-300,129
ags,47157912,8894,639,-5091,-327,-306,135
ags,47157922,8908,570,-5003,-376,-269,135
ags,47157932,8698,873,-5110,-327,-226,141
ags,47157942,9099,834,-5096,-290,-281,190
ags,47157952,8762,1024,-5013,-309,-196,178
ags,47157972,8830,790,-4861,-150,-294,245
ags,47157982,8781,824,-5076,-40,-287,245
ags,47157992,8806,907,-5115,-150,-385,318
ags,47158002,8747,644,-5315,-431,-635,398
