ags,69856389,10256,1562,-1253,-53,937,3172
ags,69856399,9626,1713,-574,50,602,2617
ags,69856409,9436,1649,-965,-59,620,1898
ags,69856419,9641,1757,-760,-71,553,1148
ags,69856429,10056,1474,-877,-108,370,538
ags,69856439,10520,1400,-823,-120,321,-96
ags,69856449,10734,1249,-862,-150,236,-644
ags,69856459,10783,1103,-2147,-290,218,-791
ags,69856469,10705,990,-877,-16,-2,-992
ags,69856479,10764,634,-940,-187,212,-1156
ags,69856489,10363,722,-1033,-77,10,-1077
ags,69856499,10080,858,-1033,-132,-57,-1193
ags,69856509,10007,1039,-799,-120,-69,-1297
ags,69856519,10056,1024,-911,-144,-51,-1321
ags,69856529,10163,956,-867,-126,-51,-1175
ags,69856539,10427,946,-770,-114,-32,-888
ags,69856549,10598,937,-594,-95,-8,-437
ags,69856559,10876,985,-594,-83,35,7
ags,69856569,11169,1112,-438,-53,102,495
ags,69856579,11389,1122,-560,-59,132,983
ags,69856589,11457,1068,-481,-53,230,1367
ags,69856599,11345,1054,-667,-22,303,1654
ags,69856609,10949,1034,-701,-10,315,1904
ags,69856619,10861,941,-657,-47,315,2019
ags,69856629,10705,844,-628,44,242,1952
ags,69856639,10578,951,-530,-4,260,1727
ags,69856649,10432,1064,-232,93,126,1245
ags,69856659,10437,1137,-330,-101,346,830
ags,69856669,10705,434,-687,-65,205,904
ags,69856679,10466,424,-345,-40,266,1123
ags,69856689,10710,233,-496,56,230,1416
ags,69856699,10822,619,-438,80,181,1721
ags,69856709,11262,941,-355,105,169,1812
ags,69856719,11491,1132,-311,93,169,1769
ags,69856729,11711,1518,-291,87,193,1501
ags,69856739,11418,1542,-374,20,193,1135
ags,69856749,11140,1430,-408,-4,187,782
ags,69856759,10793,1449,-442,-22,199,519
ags,69856769,10666,1347,-442,-4,65,501
ags,69856779,10632,1264,-535,-71,114,544
ags,69856789,10842,1391,-115,-53,230,898
ags,69856799,10866,463,-506,-114,151,1544
ags,69856809,10690,517,-184,-53,212,1983
ags,69856819,10651,209,-340,-16,181,2355
ags,69856829,10876,321,-164,-53,248,2593
ags,69856839,10915,58,-442,-16,248,2739
ags,69856849,10803,365,-340,44,224,2617
ags,69856859,10437,458,-442,32,151,2251
ags,69856869,9943,478,-418,-16,65,1690
ags,69856879,9309,463,-535,-16,-14,1038
ags,69856889,8859,800,-516,-4,-93,398
ags,69856899,8586,419,-994,-53,-330,-23
ags,69856909,8586,878,-633,2,-501,-662
ags,69856919,8855,893,-682,-53,-495,-1358
ags,69856929,9470,893,-828,-114,-617,-1931
ags,69856939,10212,780,-711,-150,-519,-2327
ags,69856949,10378,160,-1014,-108,-726,-2492
ags,69856959,10275,-55,-936,-114,-659,-2693
ags,69856969,10202,-478,-1150,-53,-806,-2973
ags,69856979,10085,-405,-989,-28,-836,-3412
ags,69856989,9978,63,-926,50,-970,-3839
ags,69856999,9899,219,-1351,20,-1257,-4248
ags,69857009,10026,1195,-672,87,-1159,-4894
ags,69857019,10368,1049,-1160,-71,-1135,-5291
ags,69857029,10056,1986,-579,-4,-1470,-5809
ags,69857039,10192,1947,-911,-138,-1098,-6272
ags,69857049,10256,2260,-706,-108,-1294,-6303
ags,69857059,10363,2284,-975,-138,-1355,-6059
ags,69857069,10505,2304,-994,-120,-1251,-5687
ags,69857079,10505,2245,-1033,-114,-1245,-5193
ags,69857089,10524,2216,-1111,-126,-1123,-4699
ags,69857099,10280,2118,-1019,-108,-1068,-4217
ags,69857109,10026,2284,-1092,-83,-1074,-3809
ags,69857119,9992,2445,-1023,-89,-1080,-3644
ags,69857129,10275,2533,-1155,-95,-1086,-3559
ags,69857139,10793,2709,-1219,-132,-1111,-3492
ags,69857149,11296,2812,-1443,-138,-1117,-3559
ags,69857159,11623,2870,-1546,-162,-1074,-3669
ags,69857169,11765,2885,-1736,-175,-1105,-3839
ags,69857179,11877,3002,-1941,-205,-1019,-3961
ags,69857189,11730,3022,-1863,-162,-1117,-3961
ags,69857199,11540,3246,-1819,-205,-1007,-3900
ags,69857209,11535,3437,-1927,-217,-958,-3565
ags,69857219,11389,3461,-2117,-223,-970,-2973
ags,69857229,11135,3866,-1863,-150,-842,-2339
ags,69857239,11032,4027,-2024,-181,-763,-1638
ags,69857249,10793,4052,-1893,-217,-641,-821
ags,69857259,10671,3769,-1888,-205,-519,99
ags,69857269,10798,3446,-1849,-199,-434,1044
ags,69857279,11081,3188,-1717,-150,-342,1977
ags,69857289,11491,2943,-1634,-138,-239,2800
ags,69857299,11882,2621,-1473,-89,-135,3489
ags,69857309,12097,2470,-1297,-71,-20,4038
ags,69857319,12141,2270,-1243,-47,84,4404
ags,69857329,11999,2104,-1180,-28,138,4593
ags,69857339,11750,2231,-1312,44,84,4587
