ags,69598869,10871,507,-740,166,-117,416
ags,69598879,11228,546,-745,166,-93,324
ags,69598889,11262,595,-882,148,-45,166
ags,69598899,11179,395,-911,117,-45,50
ags,69598909,11018,219,-970,111,-38,-11
ags,69598919,10861,102,-1023,117,-51,50
ags,69598929,10681,-6,-1116,129,-51,160
ags,69598939,10490,97,-1141,148,-93,355
ags,69598949,10451,199,-1277,135,-117,489
ags,69598959,10471,365,-1272,87,-135,611
ags,69598969,10612,370,-1302,74,-111,672
ags,69598979,10690,258,-1175,44,-99,745
ags,69598989,10905,243,-1092,20,-141,843
ags,69598999,11018,136,-1087,2,-129,910
ags,69599009,11076,102,-1014,-10,-129,934
ags,69599019,10939,72,-1053,-28,-141,861
ags,69599029,10944,9,-1033,-47,-178,708
ags,69599039,10959,24,-1053,-53,-208,477
ags,69599049,11135,-40,-1082,-59,-257,166
ags,69599059,11257,4,-1023,-65,-275,-126
ags,69599069,11379,19,-1019,-71,-294,-406
ags,69599079,11428,160,-1009,-83,-306,-632
ags,69599089,11335,243,-1058,-101,-330,-845
ags,69599099,11257,287,-994,-95,-355,-1059
ags,69599109,11418,365,-1019,-114,-361,-1236
ags,69599119,11550,331,-1097,-101,-361,-1352
ags,69599129,11584,321,-1175,-126,-348,-1412
ags,69599139,11921,546,-999,-95,-287,-1394
ags,69599149,11931,209,-1204,-156,-312,-1047
ags,69599159,12077,551,-897,-89,-294,-858
ags,69599169,12199,199,-1116,-144,-214,-723
ags,69599179,12253,434,-955,-114,-202,-522
ags,69599189,12165,375,-1082,-126,-135,-339
ags,69599199,11955,541,-1053,-181,-117,-254
ags,69599209,11696,619,-1150,-162,-147,-260
ags,69599219,11486,614,-1121,-162,-141,-388
ags,69599229,11452,692,-1106,-230,-159,-547
ags,69599239,11799,566,-1092,-223,-196,-748
ags,69599249,11970,404,-1136,-236,-172,-882
ags,69599259,12072,287,-965,-254,-165,-949
ags,69599269,12170,190,-1077,-242,-172,-912
ags,69599279,12170,170,-1102,-211,-147,-809
ags,69599289,12067,312,-994,-193,-165,-711
ags,69599299,12004,370,-950,-193,-165,-730
ags,69599309,12097,556,-1048,-175,-220,-815
ags,69599319,12331,663,-984,-211,-196,-894
ags,69599329,12688,629,-1092,-181,-165,-937
ags,69599339,13088,561,-1038,-181,-165,-858
ags,69599349,13479,536,-1097,-175,-129,-662
ags,69599359,13659,536,-1175,-156,-93,-388
ags,69599369,13894,644,-1131,-126,-45,-78
ags,69599379,14011,849,-1204,-120,-8,215
ags,69599389,14084,907,-1229,-120,23,434
ags,69599399,14196,985,-1248,-126,84,623
ags,69599409,14240,844,-1297,-114,145,800
ags,69599419,14187,785,-1282,-132,163,928
ags,69599429,14118,614,-1268,-101,199,1056
ags,69599439,13889,570,-1175,-108,193,1184
ags,69599449,13981,414,-911,-114,199,1312
ags,69599459,14050,316,-955,-89,212,1391
ags,69599469,13952,316,-950,-77,266,1452
ags,69599479,13864,229,-887,-34,291,1440
ags,69599489,13522,253,-892,-28,321,1428
ags,69599499,13078,380,-755,-22,303,1379
ags,69599509,12614,424,-735,-40,303,1306
ags,69599519,12302,424,-735,-16,266,1208
ags,69599529,12292,351,-770,-65,230,1056
ags,69599539,12253,282,-735,-59,199,934
ags,69599549,12219,238,-799,-40,187,830
ags,69599559,12263,204,-789,-47,248,751
ags,69599569,12097,82,-877,-34,157,745
ags,69599579,11862,146,-848,-47,199,580
ags,69599589,11687,253,-848,-28,108,404
ags,69599599,11589,248,-833,-65,102,166
ags,69599609,11599,287,-887,-59,71,-72
ags,69599619,11545,297,-887,-83,59,-223
ags,69599629,11315,297,-965,-83,65,-297
ags,69599639,11203,307,-1038,-108,65,-303
ags,69599649,11027,385,-1014,-77,47,-230
ags,69599659,10983,390,-1043,-71,29,-138
ags,69599669,11018,482,-1106,-77,23,50
ags,69599679,11135,512,-1033,-95,35,245
ags,69599689,11120,585,-1082,-77,96,410
ags,69599699,10900,482,-1268,-95,102,623
ags,69599709,10627,522,-1102,-71,145,751
ags,69599719,10363,463,-1136,-77,126,837
ags,69599729,10300,399,-965,-101,84,837
ags,69599739,10300,307,-945,-77,84,776
ags,69599749,10314,263,-1038,-95,65,672
ags,69599759,10417,175,-1053,-89,71,587
ags,69599769,10554,97,-818,-71,65,519
ags,69599779,10632,67,-897,-59,77,532
ags,69599789,10651,33,-926,-71,84,629
ags,69599799,10705,14,-755,-59,84,745
ags,69599809,10622,-40,-784,-40,108,855
ags,69599819,10583,-127,-726,-40,132,898
ags,69599829,10471,-161,-701,-10,169,855
ags,69599839,10305,-146,-677,-34,169,818
ags,69599849,10124,-122,-721,-22,169,776
ags,69599859,9938,-176,-638,2,169,715
ags,69599869,9919,-68,-682,14,145,660
ags,69599879,9890,-50,-667,2,138,672
ags,69599889,9978,-16,-618,14,151,702
ags,69599899,9885,48,-672,14,163,727
ags,69599909,9777,53,-770,8,175,812
ags,69599919,9641,19,-828,-4,163,885
ags,69599929,9465,-73,-770,32,120,898
ags,69599939,9431,-68,-794,26,132,837
ags,69599949,9465,-127,-784,14,132,776
ags,69599959,9616,-98,-843,32,102,782
ags,69599969,9851,-68,-809,44,126,861
ags,69599979,10051,-59,-809,56,157,1032
ags,69599989,10075,-161,-901,44,193,1324
ags,69599999,10090,-229,-828,62,230,1666
ags,69600009,9958,-283,-867,62,260,1952
ags,69600019,9724,-400,-921,93,266,2160
ags,69600029,9396,-483,-906,99,254,2208
ags,69600039,9079,-571,-960,87,205,2038
ags,69600049,8786,-630,-975,87,163,1739
ags,69600059,8488,-640,-940,99,108,1324
ags,69600069,8273,-600,-799,80,10,855
ags,69600079,8171,-483,-721,56,-51,373
ags,69600089,8186,-400,-818,80,-111,-72
ags,69600099,8371,-327,-760,74,-159,-400
ags,69600109,8596,-259,-784,56,-178,-595
ags,69600119,8835,-234,-750,56,-159,-656
ags,69600129,8938,-215,-735,50,-165,-583
ags,69600139,8991,-322,-716,56,-123,-406
ags,69600149,8903,-400,-701,44,-99,-217
ags,69600159,8645,-478,-599,44,-51,-60
ags,69600169,8366,-566,-647,87,-32,62
ags,69600179,8122,-474,-643,56,-2,129
ags,69600189,7937,-581,-687,87,4,154
ags,69600199,7717,-454,-623,87,35,215
ags,69600209,7570,-430,-667,93,35,263
ags,69600219,7414,-400,-706,99,84,330
ags,69600229,7141,-293,-784,93,90,428
ags,69600239,7077,-229,-735,74,102,519
ags,69600249,6901,-239,-755,87,102,635
ags,69600259,6892,-220,-745,74,126,696
ags,69600269,6853,-215,-760,74,120,727
ags,69600279,6950,-190,-691,38,126,715
ags,69600289,6926,-205,-638,62,126,654
ags,69600299,6765,-249,-779,32,102,532
ags,69600309,6745,-234,-604,44,90,355
ags,69600319,6813,-254,-696,26,71,227
ags,69600329,6955,-322,-613,2,53,160
ags,69600339,7194,-410,-760,-34,53,190
ags,69600349,7585,-493,-613,-10,59,294
ags,69600359,7897,-596,-633,-4,90,501
ags,69600369,8273,-610,-584,-22,108,751
ags,69600379,8498,-732,-667,-4,163,989
ags,69600389,8625,-767,-691,-10,199,1196
ags,69600399,8786,-879,-564,2,212,1355
ags,69600409,8825,-957,-608,20,205,1434
ags,69600419,8791,-923,-599,14,193,1428
ags,69600429,8840,-996,-633,-16,187,1379
ags,69600439,8942,-1074,-462,-22,181,1312
ags,69600449,9064,-1162,-604,-22,169,1282
ags,69600459,9230,-1191,-628,-10,169,1312
ags,69600469,9504,-1265,-564,-10,205,1465
ags,69600479,9675,-1289,-647,-4,212,1629
ags,69600489,9709,-1289,-623,-4,230,1794
ags,69600499,9738,-1313,-691,8,260,1885
ags,69600509,9631,-1382,-604,-4,254,1898
ags,69600519,9577,-1362,-735,-10,254,1812
ags,69600529,9357,-1411,-564,8,199,1629
ags,69600539,9260,-1553,-530,-28,175,1404
ags,69600549,9245,-1440,-555,-28,126,1123
ags,69600559,9118,-1470,-521,-65,90,830
ags,69600569,9187,-1562,-521,-47,65,544
ags,69600579,9196,-1484,-535,-65,16,282
ags,69600589,9245,-1426,-628,-77,-14,80
ags,69600599,9318,-1445,-599,-83,-51,-78
ags,69600609,9416,-1328,-628,-108,-69,-236
ags,69600619,9563,-1279,-672,-101,-99,-370
ags,69600629,9821,-1323,-716,-120,-123,-467
ags,69600639,10046,-1294,-779,-114,-117,-516
